run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
10,20190731-151733_8272299_03.csv,113.89450074,2,20190731.jose,4.689591259389328,14.817818569341245,0.0,111.28000000000002,0.0,0.0,145.0033610168372,48.014347330998056,144.7559910605283,244.62970386951457,107.9762021752886,180.91507379394818,57.58614281533508,43.380232658440825,68.9,100.0,6.362499999999999,100.0,-1.707032923617208,23.916046731613264,-0.7424999999999999,77.166,-12.7035,2.9295,5955.809730757976,1090.4621780549367,6295.85,7323.3,5225.974999999999,6770.95,0.0027655838454786696,39.36857391173905,0.0,183.6,-17.549999999999955,18.899999999999295,5.857399217286231,10.160107828126057,8.38371050168529e-07,40.5903105352891,4.353614796330514e-07,11.013854176244385,13.253504421240345,10.687750778263903,11.140535375776002,66.09460307680172,7.1461655595078,16.043855383683162,19.954376622790804,16.212101569537822,17.874966716768448,49.477548427843914,4.844843370679689,33.52009194898521,9.921135903532022,9.97866071907292,6.75399792033678,60.15447357859041,2.7991416031889953,14.317518973493437,510.5958460154113,361.48041812257134,430.16435126332567,2315.148248745271,319.186456910078,628.4145208949681,29.382786431838806,20.10009583715393,24.281600506066795,106.87018975950991,15.517796681875756,38.5342972646796,517.3248589065621,3907.5240303546575,3159.1263497304503,111.28000000000002,1.7646267927904942,-1.2564146170367883,210.93203179823018,225.81732191914062,0.45449224465905763,113.87802124
11,20190731-151733_8272299_04.csv,118.8250122,2,20190731.jose,3.9712778790854264,12.167587386385067,0.0,85.73333333333333,0.0,0.0,140.80264150081453,51.23008683791499,136.7100235727695,248.49731137717527,100.75646744835787,177.44578351751275,56.943147706550704,42.87614140838088,70.7,100.0,0.0,100.0,-4.447821082900827,28.089815544369717,-1.2825,81.0,-14.364,2.0115,6005.092916257539,1167.1498270577022,6341.2,7384.0,5384.3,6818.6,-0.0026511432178426436,49.898770751551666,0.0,257.85000000000053,-17.549999999999955,17.55000000000001,4.700551831351979,8.042465686899524,1.1883856502632972e-06,31.28167403718026,1.054681379260618e-06,9.877158439821594,13.815010045216995,9.564013531829024,11.665950482842705,56.39240836161888,7.521360689296411,17.511725736697283,18.955839939791442,16.12157117176951,16.04516332945477,49.48739345015003,3.8230974511047564,32.151868853792564,11.158937877580561,11.67692383772478,7.218392706609131,59.80834122438952,2.773137578110719,14.935096629639947,504.1241754742539,316.02951897678946,427.69519288840644,2210.8370452871195,337.16470597099374,621.2913784373726,35.455346522521005,29.710004272276173,23.020642570512795,122.20280134974865,14.164052664293823,50.60811924588323,529.0066665831151,3967.6459439548635,555.6880925951934,85.73333333333333,214.05896860181772,-0.9131839158575854,225.88771810835576,224.68713056262038,0.397531210548464,118.80853271
12,20190731-153130_9109643_01.csv,115.01049805,3,20190731.jose,4.281503163792688,12.631257530545923,0.0,84.28,0.0,0.0,143.56875373320722,46.88864478971984,139.83115076668722,245.11990313430528,108.21417585827837,176.6899810135889,54.684531227358356,43.66667660616414,51.6,100.0,3.05,100.0,-1.1570268801622945,23.965469977575083,-0.7424999999999999,81.0,-13.257,3.4695,5967.059831908419,951.759227809021,6146.4,7317.4,5289.5,6730.3,0.0027387335168817563,40.89592335240859,0.0,202.5000000000002,-17.549999999999955,17.550000000000132,5.186545779721643,8.400448805394033,0.0,30.39265948462385,0.0,9.519131975310115,12.778633949710517,9.700921434559428,10.539291643989557,54.749359170822494,6.545960384349646,15.837733909816853,19.468629443996885,15.875247919705826,16.978258274042986,49.44209591715273,2.46450153970376,32.680141646575,9.721318198346895,10.478432507754759,6.775196452289269,67.5552190371193,2.7956737615793257,12.75781371186429,463.862360872858,254.6555627122044,422.20141176956037,1315.3496905893946,291.7838389964231,620.1699304876977,29.19839126723921,23.254411087504078,22.61293386293444,136.4452297677787,13.985669181784447,39.11215316723038,523.3539898828564,3918.881596978135,555.5523711043409,84.28,168.56,-0.9297194244591229,215.17765029385743,226.26450145507846,0.43341544703666135,114.99399757
13,20190731-153130_9109643_02.csv,111.49450684,3,20190731.jose,4.21598206278027,12.340430869663608,0.0,90.26666666666668,0.0,0.0,148.15937784046233,46.753466267015455,145.55586561187624,248.5484993598827,110.07552148065348,181.36032410823435,57.37175635276533,42.53010881255938,64.875,100.0,8.6,100.0,-1.6057634529147986,23.823951256715294,-0.5535,81.0,-13.942124999999999,2.565,6163.376651718984,893.7292513132055,6400.1,7318.9,5559.250000000001,6834.975,3.398709647880898e-17,42.634253808964594,0.0,221.39999999999986,-17.549999999999955,18.899999999999295,5.026657092127783,8.225372547404445,1.308135523641471e-06,31.369232024498334,1.423774331388707e-07,10.383113163110552,12.763408210849107,9.846509741740007,10.462726643596739,53.91510286251973,6.286988632565482,15.71142873150174,20.107713290915278,16.107139117290313,17.070333912500562,49.441277862946485,6.3349318332899465,35.10211328664525,10.196520721458457,10.206723863100562,6.855471707679852,55.46590951424958,2.5735456624436,14.099498002545117,452.8338709261803,262.6633968052532,404.28501147317235,1589.8612971415025,281.15096522785444,582.7302591569759,31.447841912797493,23.587565466644957,23.958998658531964,122.14056469379284,15.342604570272803,41.89531338773807,524.3785818187944,3925.8327029148095,551.9328871101039,90.26666666666668,216.7246613217078,-1.0245640920165646,226.32022548803192,226.7400268926049,0.43109118086696563,111.47801209
14,20190731-153130_9109643_03.csv,137.55299377,3,20190731.jose,4.305233652409226,16.953420114930704,0.0,133.33333333333334,0.0,0.0,121.12163865786013,63.703071720128044,124.55293997778135,248.97395956462918,85.08887199832421,163.6178790472435,50.09209984248152,43.02933630336868,43.85,100.0,0.0,100.0,7.009426390403488,33.69355481146229,0.0,81.0,-11.4075,15.174000000000001,5221.889252393069,2118.271762916677,5968.7,7316.6,4886.7,6692.6,2.8755758359853804e-16,51.29826067924197,0.0,329.3999999999997,-17.549999999999955,17.550000000000132,5.69268486789294,12.193742431916075,1.6786033525021624e-06,65.09041050145058,0.0,7.146568760736077,12.264933218593484,9.342315158254232,10.677458732049358,55.38095165035295,6.115637828940958,16.440519746433488,19.40751161844005,15.373492564956592,18.310620829887437,49.44705644823022,5.857718091862978,31.205202306747154,11.700598483421013,11.728110182958224,8.720394020555801,69.16207179019001,2.922215479312049,17.150794443089094,529.7455421153559,427.2340392241412,421.8497938387447,2351.8825534814737,306.26098526122746,629.8000537492115,37.88353395733246,28.537001494359483,30.39702091224082,126.53313805136443,15.818246808606508,54.38055135411827,519.7677018378945,3965.233889797088,2794.0780758349583,133.33333333333334,2.3732816063554174,-1.18647194596623,226.78115082387245,223.1474835461534,0.3570822731128075,137.53649901999998
15,20190731-153130_9109643_04.csv,115.92599487,3,20190731.jose,3.744661856661857,13.64531998717118,0.0,113.96,0.0,0.0,143.13924914354754,49.37041474939888,140.8915061018069,247.43897745312483,106.64729626645855,176.7336320065742,56.05500000000001,44.20792584804354,67.15,100.0,0.0,100.0,-0.236557792207792,26.027852791749794,-0.918,81.0,-12.7035,2.9295,5859.757460317461,1170.4080284367485,6227.200000000001,7321.4,5105.224999999999,6757.975,-0.0025324675324676243,43.0769793169279,0.0,221.39999999999986,-17.549999999999955,17.550000000000132,5.415190382383289,10.025517281837017,0.0,41.6281102249168,0.0,9.006880250274104,13.364707399718627,9.983014922809385,11.054322469393457,56.40861118180083,6.556107638470602,17.49990231510016,19.100483050696198,16.420951875190955,17.2695060413754,49.47973100067793,1.3913927237367705,32.72495347356985,10.464462627400035,10.785452615537494,6.035915383968083,62.23030800220056,3.1798889154756593,14.530054026013007,530.1490251726667,356.97975972105036,419.1538115325246,1815.0748073247423,313.56680345457505,663.901427136465,31.463604566069968,23.2858896914725,24.751066388630154,131.54868643949766,14.645043480437922,43.69259939747652,521.8069021117092,3927.235665082172,557.3372221567379,113.96,207.57316749239573,-1.255287322579779,223.22953086620774,226.41415719018985,0.444011544011544,115.91000365999996
16,20190731-153130_9109643_05.csv,112.39501954,3,20190731.jose,4.277315144325821,14.649020257597023,0.0,133.33333333333334,0.0,0.0,147.413667612305,47.18217012866924,148.5269854716164,248.65909966493805,113.15710996934418,178.3484237888783,56.37415480427046,42.23004300241851,61.25000000000001,100.0,7.55,100.0,-0.37227891459074725,25.679550271534772,-0.3645000000000001,81.0,-12.8925,3.6585,6008.323620996442,1091.0475762422464,6312.85,7317.6,5411.0,6799.775,-0.002802491103202928,43.66037679304147,0.0,274.0499999999997,-17.549999999999955,17.550000000000043,5.835070624962924,10.644060016628128,0.0,47.743884615820924,0.0,7.780919540987229,12.665365244497554,9.515882408116596,10.289468706378216,56.39927057839164,6.9258949902366975,16.774666535827357,18.3192349208588,16.022252758621608,15.077514584592326,49.47083372754611,0.6544244216847206,32.85095003413856,10.459243696580321,11.080323367345787,6.125541526646241,63.22474116191895,2.1803691866262414,15.681735006709046,493.5867031785477,365.0322671227652,422.0126927713995,2324.7443547851267,308.24636953185944,613.8040484310702,31.564781745178728,24.005945996939136,21.371932493217685,127.09322617328259,14.442097522233594,46.58851304847717,528.5083092340161,3918.759018014911,3158.661548955205,133.33333333333334,2.121639453440715,-1.5260854519587372,226.46515476207284,226.18762594719985,0.4141459074733096,112.37850953000004
17,20190731-153130_9109643_06.csv,112.07751464,3,20190731.jose,3.8731874782953817,11.262269460402841,0.0,74.81333333333335,0.0,0.0,147.37200538491015,46.594836251177654,145.1648784688638,248.24189202004402,113.58467281196118,177.69549064321262,55.50337103735675,43.960554469123885,61.55,100.0,1.7999999999999998,100.0,-1.2778526566453345,24.074931749416834,-0.5535,81.0,-13.257,3.6585,6101.080383985713,894.2658778622908,6312.5,7331.4,5630.1,6765.8,4.060848497274572e-16,43.673617633482046,0.0,276.75,-17.549999999999955,17.550000000000132,4.792266538833434,7.539819679490827,0.0,28.245884367395178,0.0,9.459577560375681,12.220702879787664,8.82085610810127,10.522941471320824,48.12977046894237,6.414617820379621,15.890140641949117,19.259619068894995,16.611678903866704,17.483847383992327,49.22055494552783,0.11844038580267678,33.041354207251445,10.076051805968957,10.520152919665914,6.507380699053042,61.63285666649841,2.352286718804785,14.62302857004623,444.971235815816,263.19409135501996,410.4615155486403,1318.4671886023987,276.2301608026612,546.3228200671913,31.059170921176793,25.88403672029957,21.051508604137005,134.597958831507,12.402526489251583,40.56777363863398,513.8207146136084,3908.577638449338,3161.651413080569,74.81333333333335,1.175163779427544,-0.8502771290073442,226.24455601534905,226.5796477286484,0.4439648757255544,112.06152342999997
18,20190731-154046_9665283_01.csv,113.52799416,4,20190731.jose,4.492568064753495,12.769764326852593,0.0,92.53333333333332,0.0,0.0,145.57863252527468,45.70302913296101,147.25963351789247,243.8343727833662,111.11843348531349,176.47539078574192,54.947615894039735,42.205779989176506,55.00000000000001,100.0,12.25,100.0,-1.278296026490066,23.80305041003683,-0.7424999999999999,81.0,-13.527,2.7405,6080.916821192052,938.772782362287,6322.3,7318.9,5534.5,6780.4,0.0,39.83421849619779,0.0,182.25000000000122,-17.549999999999955,17.550000000000132,4.9610232631627165,8.35621779712591,1.5610878672111825e-07,31.74261217150671,0.0,8.66393880879048,12.760976926413266,9.868167338807348,10.435322797541367,55.865748309914046,6.441069699793383,15.778910042415937,19.155522273379557,15.669733820238754,16.898110861600905,49.30207645183225,2.9231584319343824,32.23534947066431,9.665842753131587,10.143309838893872,6.016582397208803,59.196722836766114,2.415791563022399,13.65905902456812,467.6851967919975,270.9669390369316,422.12098074715476,1609.292978842736,316.1358425161834,582.6832445471755,28.959141466638375,21.934967119296328,21.324803013281894,115.3734842722347,14.053220772668395,38.64769751030158,506.4567807824314,3924.9410695185497,1868.1994979538822,92.53333333333332,2.797893336573301,-1.0330955250744163,213.02545718471862,226.19748310536085,0.3992641648270787,113.51099587000002
19,20190731-154046_9665283_02.csv,112.29400635,4,20190731.jose,4.269743742550657,12.747995851466069,0.0,108.81333333333336,0.0,0.0,146.9212327687861,47.722465439169945,146.33705203535294,248.83714824804434,109.1982427749789,179.62568091338335,57.2381331942789,43.11583889475432,63.425,100.0,10.75,100.0,-1.4918103396901072,23.890313191284722,-0.918,81.0,-13.66875,2.9295,6057.131927890346,927.2701150391136,6281.85,7321.5,5552.200000000001,6756.949999999999,0.002815852205005702,43.530920508860596,0.0,221.4000000000002,-17.55,18.899999999999828,5.05269999356451,8.570090628239324,1.902407158092237e-06,39.47978732398195,1.7232180964128945e-06,10.289148518761245,12.831678868876295,10.115961082611992,10.437399250997336,57.90984169661024,6.348150687760471,16.46115722199938,19.69063196759402,16.101526426349405,16.17245869017517,49.27785325115845,3.6271095585330366,32.90354234869292,10.161973865169157,10.639130041682153,6.533106549212967,65.52812041349907,2.3588419252843837,14.802996732452538,443.01623350201857,248.88511036461148,412.1554067071305,1215.3942215878255,271.7661605188424,612.7641805842877,32.185344222772784,24.016309025095346,23.200860985268726,124.94523048863958,14.695422525945881,44.839903932472524,539.5346589822844,3908.402756550659,558.5983694856446,108.81333333333336,384.49294398207263,-1.2494784102250016,226.25452688588044,226.6009466980048,0.4590286054827175,112.27799988
20,20190731-154046_9665283_03.csv,112.44450378,4,20190731.jose,4.246392069392813,13.225211987753886,0.0,118.90666666666668,0.0,0.0,146.8923106874226,47.70821175579591,145.73512927743946,248.85027604263897,111.65499751010162,180.83786533128952,55.50465427509293,42.794094073308806,57.65,100.0,7.649999999999999,100.0,-1.5598311524163566,23.581722531236615,-0.5535,80.4465,-13.6215,3.2939999999999996,5953.470646840149,996.1695098210434,6240.5,7317.9,5269.6,6739.8,-0.005620817843866131,41.40359883344993,0.0,295.6499999999998,-17.549999999999997,17.55000000000001,5.055495379699335,9.061746352440522,6.239528331465487e-07,37.37407171318252,4.915760521754318e-07,7.2546451801667855,12.6652839888605,10.416280554619371,10.238507952758074,56.25986417053055,6.211557470196833,16.408769834128588,19.59178534841205,15.745212818414068,17.73408295992955,49.44742286080625,6.122108747406817,33.254395016895025,9.655345899423146,9.997800158286763,6.143924081937988,59.936399356932085,2.415529590006035,13.833656752258161,450.85537524868255,281.3204252814002,419.2207573114545,1429.0449090073623,246.6387957022807,590.8395041192622,30.081843527381032,23.263323618596324,21.756392527924884,129.54259232223708,14.18979737337629,39.00843676864232,524.9277555516243,3915.2744243458537,555.6381109785942,118.90666666666668,255.16264809098237,-1.361742592271534,226.64534375178505,225.90825029119057,0.40817843866171005,112.42800903000004
21,20190731-154046_9665283_04.csv,112.14398193,4,20190731.jose,4.426452061599603,15.651688173726793,0.0,133.33333333333334,0.0,0.0,147.08784487360023,48.28041961036899,145.49046614312726,248.19021749209372,109.65167307992552,182.41549675085187,57.13086438152011,43.69411044263481,73.95,100.0,7.8,100.0,-1.2504359910581224,24.384638535669172,-0.18899999999999997,81.0,-13.4325,3.8339999999999996,5917.600506706408,1123.5493492563558,6223.35,7317.1,5163.125,6776.4,0.0028166915052161767,44.329539861162104,0.0,422.55000000000035,-17.549999999999955,18.89999999999965,5.941781484360711,11.402224807890564,1.2225687258466318e-06,54.269764185217824,8.92692687459341e-07,10.566865995204106,12.713168728202808,10.49159674608187,10.078073973942365,56.21319405881737,6.029306521712699,16.205364722837622,19.177542733431682,16.499733203487448,16.521389789525834,48.930213271469015,1.1868731263067018,34.17600055261564,10.441566217977524,10.728987645597648,6.67695980882696,64.32650931431164,3.0290839092233695,16.583990492107493,494.9519012972994,377.35456386622826,417.38644372893765,2424.692671233544,262.3419145239158,612.6578385820112,32.23069947087689,25.267138264321034,24.498655914352312,143.7229373675799,15.08553232163581,40.71449229558675,515.3426041460639,3909.7289687174048,555.8111218688923,133.33333333333334,222.2312633307898,-1.5316252356700788,225.973381383224,225.9119888089129,0.44843517138599104,112.12799072
0,20190802-172528_1012345_01.csv,109.26199531,0,20190802.guille,6.123672971323979,15.362402018317827,0.0,74.60000000000002,0.0,0.0,151.12909327349013,50.53129186010052,150.54239182196255,245.73159846008244,105.50620061457968,190.79632288452024,67.33782031726662,41.108658317970395,100.0,100.0,27.500000000000004,100.0,-4.912155658938377,33.396447757323116,-1.0799999999999998,90.36,-12.9825,3.735,5827.41365161684,885.3882317886354,6044.55,7303.0,5201.349999999999,6486.925,-0.008236729713239088,105.01218187313755,0.0,1336.5000000000002,0.0,51.75000000000001,6.910524848239241,9.455188492344988,1.1003545882138588e-06,34.60173747989519,0.0,14.231708714491692,14.19822552981432,11.40589907879119,11.814040729121883,60.75399816810527,6.407510341367635,17.717737167223653,20.044137573858333,16.6146607100193,17.89531675632058,49.679639530894235,2.0852830741748695e-06,35.24442374946887,14.78610507954684,14.135048906722425,9.457437880961693,64.65647877220398,3.292100091434276,23.42646308786422,434.69112253177997,236.6002183067482,403.58025868862865,1569.075058830835,305.74490952908485,544.3584717816996,76.98247433062873,68.01162032969452,52.07072771511825,364.89940080423054,34.64790015173535,85.8746409405572,519.1716145226585,3973.252716065245,3164.499689993984,74.60000000000002,1.2317852682253565,-0.8438675362508967,216.66035554698053,227.98398818393542,0.5561317876754118,109.24549484
