run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
13,S05\AI_Race_Engineer_F312_CH_BCN_S3_005.csv,99.34,4,20190809.CS001,0.007960081696181436,0.002723781686923644,0.007959396578371525,0.013912174850702286,0.00636248872615397,0.010053055360913277,230.6234231278372,3.917465720782036,231.0088806152344,236.5624847412109,227.43930053710938,234.07221221923828,100.0,0.0,100.0,100.0,100.0,100.0,0.19238101668584118,0.48733003632001354,0.2727273106575012,1.8323862552642824,0.13429754227399826,0.2727273106575012,7005.992416357343,115.08736094631445,7022.05224609375,7177.5849609375,6912.126953125,7109.69873046875,-0.010612468275556983,10.433363781979718,0.0,49.58678334951401,0.0,0.0,0.0018492902791403861,0.0013019433035009243,0.0023609337420055776,0.0032998229692022354,0.0,0.0029667246278580047,0.8510611870717262,0.6035358251472226,1.1068271059830093,1.6436212094693785,0.0,1.2950533868690008,0.0,0.0,0.0,0.0,0.0,0.0,0.23636747056776158,0.24825733638690392,0.18061940244223357,0.792201206723125,0.0,0.2721421749519923,25.13690913244526,17.855750326830645,32.447063126069246,49.0049588863487,0.0,39.01643136050258,6.142248133472935,5.110206135929997,6.173162957990288,15.481830663751792,0.0,9.009418295330102,-1.0,-1.0,-1.0,0.0,0.0,0.0,222.8756561279297,236.5624847412109,1.0,6.22
14,S05\AI_Race_Engineer_F312_CH_BCN_S3_006.csv,99.21,4,20190809.CS001,0.007354638962991464,0.002112607329999037,0.007353336317464709,0.01326801348477602,0.006293924641795456,0.008885341230779888,230.69264047015517,3.8861515981434476,231.03478240966797,236.58763122558597,227.54228210449216,234.12602615356445,100.0,0.0,100.0,100.0,100.0,100.0,0.2729268152703953,0.521179652803158,0.19834713637828827,1.9090909957885744,0.0,0.2727273106575012,7007.998726700664,114.1070042056953,7023.07666015625,7177.34375,6916.5042724609375,7110.9468994140625,0.21923411505781956,8.83377032365696,0.0,34.090909361839294,0.0,2.2351741790771484e-06,0.001429566122927601,0.0009885463986219842,0.0019914686572913972,0.002372030446732643,0.0,0.0021779709071826463,0.8447269386744076,0.5955983050177267,1.1195549048282594,1.6119300209035654,0.0,1.2872295086683134,0.0,0.0,0.0,0.0,0.0,0.0,0.287706152308318,0.24850847660850436,0.26576505732521144,0.6583387582941131,0.0,0.5549793413983066,24.92776191483611,17.61015296246107,32.7603532569543,48.00353391679484,0.0,38.75521103419554,5.9243074904644475,4.221195735348644,7.608128286741774,10.8467929417172,0.0,9.256601207358997,-1.0,-1.0,-1.0,0.0,0.0,0.0,223.0331268310547,236.58763122558597,1.0,6.21
15,S05\AI_Race_Engineer_F312_CH_BCN_S3_007.csv,99.25,4,20190809.CS001,0.006675716044012176,0.002473190291712993,0.006293809739872813,0.014512674883008003,0.005348182166926563,0.007915237220004201,230.75508284492125,3.8718325238928464,231.12479400634766,236.6376953125,227.5771141052246,234.17879104614258,100.0,0.0,100.0,100.0,100.0,100.0,0.21836901768455072,0.36781411153547977,0.27272728085517883,1.363636493682861,0.0,0.2727273106575012,7009.890324338073,113.76920962748254,7025.504638671875,7179.86328125,6916.564453125,7112.3485107421875,-0.038532064658652596,8.595987496724382,0.0,33.05785581469535,0.0,0.0,0.0013153140957073278,0.001004153004981342,0.0015385279824251228,0.0031808712694604306,0.0,0.0018521184993332217,0.8424378181354785,0.5958009544511284,1.104773167501687,1.5970149053420404,0.0,1.2940311348840707,0.0,0.0,0.0,0.0,0.0,0.0,0.20506155488237368,0.15588401094006418,0.22185312467914395,0.42931331931160055,0.0,0.3455664868531703,24.921836837510696,17.655356113937835,32.46314039546995,47.61414982210473,0.0,39.07998993450485,5.075448973688421,4.1569841269934384,5.6203193575768635,11.940396876169197,0.0,8.945076036125728,-1.0,-1.0,-1.0,0.0,0.0,0.0,223.12863159179688,236.6376953125,1.0,6.21
0,S01\20190909_BCN_FL_F3_RG_KnowCenter_004.csv,101.71,0,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.98516494898166,3.9167349586102573,231.40396881103516,236.9376373291016,227.76511764526367,234.40959548950195,100.0,0.0,100.0,100.0,100.0,100.0,0.23345698377902102,0.64253822351812,0.2702702581882477,2.162162065505981,0.0,0.5405405163764954,7017.127504207697,115.27828295887987,7029.525634765625,7190.73486328125,6927.8162841796875,7120.9039306640625,-0.21725905478192292,11.029494115220132,0.0,27.1903395652771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519267812409695,0.6044182587845821,1.091482048896733,1.6187693985716953,0.0,1.3126648773716942,0.0,0.0,0.0,0.0,0.0,0.0,0.38746059290261287,0.28232701668604265,0.47408945195840557,0.7581384696479944,0.0,0.6279488238839993,25.89008494244957,18.267010937679068,34.48284447815897,48.12054050502397,0.0,40.5134249053405,7.4568661234374245,5.150233735253608,10.505231282604983,12.147128036116447,0.0,11.36743997834806,-1.0,-1.0,-1.0,0.0,0.0,0.0,223.3085021972656,236.9376373291016,1.0,6.21
1,S01\20190909_BCN_FL_F3_RG_KnowCenter_005.csv,101.11,0,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.86013764507135,3.9589696298744794,231.26250457763672,236.8679962158203,227.62456512451172,234.36330032348633,100.0,0.0,100.0,100.0,100.0,100.0,0.17514754515560493,0.5830197018664041,0.2702702581882477,1.6216216087341309,0.0,0.5405405163764954,7013.48908118343,116.50628168017737,7025.94140625,7187.31591796875,6923.1761474609375,7119.93017578125,-0.08690361999622112,11.499883448948674,0.0,27.1903395652771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8602591181387436,0.6089364624648712,1.1254584400022025,1.6512354789654347,0.0,1.318002762439435,0.0,0.0,0.0,0.0,0.0,0.0,0.3555716179894971,0.2777086393511718,0.34879140702815353,0.7444562712478748,0.0,0.6435184841059297,26.141624609142365,18.411966809294732,35.30561844144114,48.94629727598059,0.0,40.70291417760748,7.569683782394856,5.301644063146376,9.960326407300121,13.297739061995562,0.0,11.967071015835929,-1.0,-1.0,-1.0,0.0,0.0,0.0,223.03379821777344,236.8679962158203,1.0,6.21
2,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_002.csv,102.19,1,20190909.ABX009,0.4986585632715126,0.3443055654946963,0.7136437296867371,0.792461097240448,0.0001734192192088812,0.7546716779470444,223.67313472949826,5.503613161541609,224.0017852783203,232.67218017578125,219.1585464477539,228.37253189086914,100.0,0.0,100.0,100.0,100.0,100.0,0.1595870050865681,0.41425157601728213,0.0,1.351351261138916,0.0,0.2702702581882477,6802.39728296583,162.43176357637105,6815.62353515625,7064.1513671875,6673.883056640625,6946.9835205078125,0.0,6.284602310838797,0.0,16.89189132303,0.0,0.0,0.09746670540600007,0.13754370498604426,0.021328709449467485,0.37655927343850093,0.0,0.20781484476419235,1.1812358841579353,0.8018636820415473,1.6075715944553695,2.0949468041591763,0.0,1.7047455926000026,0.0,0.0,0.0,0.0,0.0,0.0,0.24592763031311882,0.21230029716983526,0.19454630615423835,0.5813112342523084,0.0,0.42183155379968584,35.340362921204196,23.95411331182923,48.34753803439159,61.94003543043246,0.0,51.716003759744694,4.245151075921147,2.9006722799910856,5.6612318846655,7.374836404284922,0.0,6.1359587608525805,-1.0,-1.0,-1.0,0.0,0.0,0.0,213.2045745849609,232.67218017578125,1.0,6.41
3,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_003.csv,100.98,1,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.84008867564307,3.9772994890096474,231.2422637939453,236.8709716796875,227.58053970336914,234.33380889892578,100.0,0.0,100.0,100.0,100.0,100.0,0.2399320107168994,0.3960013913636137,0.2702702581882477,1.0810810327529907,0.0,0.5405405163764954,7012.739015241911,116.92112001906483,7025.484375,7187.66796875,6922.7718505859375,7119.584228515625,0.043451809998110574,6.42530718025607,0.0,16.891890764236443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642186094617446,0.6117869880190963,1.1213659048450062,1.6497045116258005,0.0,1.3279190572895834,0.0,0.0,0.0,0.0,0.0,0.0,0.2282927288318063,0.17908123775538776,0.29202615766015827,0.5518108321130384,0.0,0.328659699752462,26.043144012939873,18.376755578870426,34.76015143997437,48.94838414042067,0.0,40.683842815300075,3.963112691795658,2.8735688397716213,5.062518248312457,8.041715352979832,0.0,6.3014808166878895,-1.0,-1.0,-1.0,0.0,0.0,0.0,223.0067443847656,236.8709716796875,1.0,6.21
4,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_004.csv,100.4,1,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.89703842604658,3.948279192404718,231.30258178710938,236.89959716796875,227.64017486572263,234.37345123291016,100.0,0.0,100.0,100.0,100.0,100.0,0.2313926209848362,0.501410941053704,0.0,1.6216216087341309,0.0,0.5405405163764954,7014.369329814359,116.05164781168769,7027.38525390625,7188.63720703125,6924.4501953125,7120.4146728515625,-0.04345180999811056,6.874275854322597,0.0,16.478991508483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575991455053886,0.6065163991329942,1.1099004245888446,1.6305857923731595,0.0,1.3320828452624487,0.0,0.0,0.0,0.0,0.0,0.0,0.3406704805383334,0.24828070833714222,0.4680274599481837,0.6469851958658638,0.0,0.5034510833563328,25.811626142897865,18.209168510446386,34.28394307334018,48.44098490315775,0.0,40.75802492464643,4.761497364800645,3.2893641289390665,6.765740300829341,7.757870643466743,0.0,7.205292731228457,-1.0,-1.0,-1.0,0.0,0.0,0.0,223.10682678222656,236.89959716796875,1.0,6.21
5,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_005.csv,101.81,1,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,231.04658751165752,3.9109137256383195,231.42999267578125,236.9883270263672,227.82746124267578,234.4885482788086,100.0,0.0,100.0,100.0,100.0,100.0,0.16033356763135007,0.41922487051938495,0.06443609669804573,1.6216216087341309,-0.030171089340001345,0.3521703183650971,7018.867365699106,115.08768462158334,7030.66796875,7190.65625,6929.7247314453125,7123.2359619140625,0.043451809998110554,7.182890272829407,0.0,16.478990763425827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497670858217374,0.6011136432393676,1.1086687293386701,1.620618541561381,0.0,1.3040865003921844,0.0,0.0,0.0,0.0,0.0,0.0,0.29339063690062994,0.21159809568203453,0.37332261164960345,0.56237285256039,0.0,0.4405284353449382,25.781728968104712,18.15200355678005,34.810860263520226,48.15473856376014,0.0,40.16843051051582,4.983169304907046,3.443210504326947,6.894100680580426,8.205949370345552,0.0,7.543522235764331,-1.0,-1.0,-1.0,0.0,0.0,0.0,223.33200073242188,236.9883270263672,1.0,6.21
6,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_006.csv,100.84,1,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.54067777630604,4.079705567116025,230.94932556152344,236.7514190673828,227.24136352539062,234.12679290771484,100.0,0.0,100.0,100.0,100.0,100.0,0.16443161481324686,0.5193801342491571,0.0,1.6216216087341309,-0.1786031723022461,0.2702702879905701,7004.010192773124,119.95276239695407,7017.29638671875,7183.8427734375,6912.758544921875,7113.61474609375,-0.04995510245211437,6.7588491024133655,0.0,16.891891509294513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849326174087794,0.6264247441981156,1.1473936090860415,1.7215400292801286,0.0,1.3406483292886195,0.0,0.0,0.0,0.0,0.0,0.0,0.39125302572613574,0.28393975794817494,0.45683724486065935,0.7491896856196553,0.0,0.6175644979775587,26.652114252907918,18.79552615975819,35.551870340037354,51.05239803161354,0.0,41.084382710409415,4.760247633855458,3.2839641691737618,6.71933485904959,7.6049710696601105,0.0,7.267051757467745,-1.0,-1.0,-1.0,0.0,0.0,0.0,222.47018432617188,236.7514190673828,1.0,6.22
7,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_003.csv,100.8,2,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.8978885761028,3.9653922773921066,231.32154846191406,236.9053497314453,227.6560401916504,234.39371490478516,100.0,0.0,100.0,100.0,100.0,100.0,0.20861019990541688,0.35410714751317457,0.2702702581882477,1.351351261138916,0.0,0.2702702581882477,7014.364249962319,116.55141360081984,7027.791015625,7188.57568359375,6924.3018798828125,7121.1844482421875,-0.13291142952787147,6.159910963718386,0.0,16.891884803771973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621126450670807,0.6122314895685081,1.1146059857912003,1.6557195649122016,0.0,1.3236944699352875,0.0,0.0,0.0,0.0,0.0,0.0,0.17929761470241806,0.13846432929660576,0.20979544283879148,0.5051759308823917,0.0,0.27079103751541456,25.923163605738203,18.36307273433976,34.286534074275565,49.27688966262766,0.0,40.49044901889253,3.927192835198617,2.750902762519403,5.155113261345972,6.938516315964038,0.0,6.1077173508604075,-1.0,-1.0,-1.0,0.0,0.0,0.0,223.08790588378903,236.9053497314453,1.0,6.21
8,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_004.csv,99.98,2,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.81861538902356,4.002919165569613,231.23977661132812,236.84181213378903,227.54248046875,234.3423614501953,100.0,0.0,100.0,100.0,100.0,100.0,0.1410351551386417,0.44023298502545904,0.0,1.6216216087341309,-0.047377093695104115,0.2702702581882477,7012.202409848523,117.74168259129023,7025.15380859375,7186.66064453125,6920.406982421875,7119.5291748046875,-4.791370181640492e-09,7.109490694898429,0.0,16.478990763425827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702386176574873,0.6184502190743238,1.1267995649192581,1.6802650954177594,0.0,1.3332122910991975,0.0,0.0,0.0,0.0,0.0,0.0,0.2753124643215254,0.19547288971261115,0.35406966758860153,0.5255531266189387,0.0,0.42155912192780853,26.343357118844654,18.642392457287954,35.21984834958678,49.93333629810854,0.0,41.052842917677076,4.692577023197829,3.283026867471576,6.268441687562484,8.15951054855269,0.0,7.460406648647888,-1.0,-1.0,-1.0,0.0,0.0,0.0,222.90220642089844,236.84181213378903,1.0,6.21
9,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_005.csv,100.46,2,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.68138735853975,4.043202170063987,231.08667755126953,236.7949981689453,227.3777732849121,234.26261901855466,100.0,0.0,100.0,100.0,100.0,100.0,0.15931043664137218,0.3628107162983132,0.01204412616789341,1.6216216087341309,0.0,0.2702702581882477,7008.06586458752,118.83152174411951,7021.39892578125,7185.3662109375,6916.8707275390625,7118.0296630859375,-0.13035543478570183,6.147589573203978,0.0,16.99395179748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790410698717477,0.6232412014294352,1.1500511934837863,1.6913525385848838,0.0,1.3384114748612754,0.0,0.0,0.0,0.0,0.0,0.0,0.2423684696503566,0.1912589522051486,0.2531827849768726,0.5020778379575592,0.0,0.409421349980851,26.423573087762705,18.681540091438453,35.409134164018596,50.259202765189066,0.0,40.900648164432475,4.1461415027341175,2.8882608175518585,5.686933602880066,7.035689582029603,0.0,6.396079644749865,-1.0,-1.0,-1.0,0.0,0.0,0.0,222.7010040283203,236.7949981689453,1.0,6.21
10,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_006.csv,100.28,2,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.80546044843373,3.974272146075552,231.2027587890625,236.8634490966797,227.5747108459473,234.29033279418945,100.0,0.0,100.0,100.0,100.0,100.0,0.17526918666443259,0.44171349936563153,0.0,1.6216216087341309,0.0,0.2702702581882477,7011.574835774216,116.74788028287075,7025.156005859375,7187.4033203125,6922.7349853515625,7118.9052734375,0.04345180999811058,6.765470271598591,0.0,16.99395850300789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624566615865286,0.6116678938478602,1.1140802932134704,1.6706306465748144,0.0,1.3182463286635406,0.0,0.0,0.0,0.0,0.0,0.0,0.3081004735489256,0.21386906268561567,0.4359685767600634,0.5056307629709283,0.0,0.4764077412696218,25.810630075729097,18.27295083841502,33.915304868141504,49.659888852643384,0.0,40.143077352274005,4.66608629284093,3.2235754052801235,6.583880795563838,7.767005467657513,0.0,7.034694411124942,-1.0,-1.0,-1.0,0.0,0.0,0.0,222.92823791503903,236.8634490966797,1.0,6.21
11,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_007.csv,99.56,2,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.41115505163398,4.127953633494016,230.83917236328125,236.62969970703125,227.0213317871094,234.05223083496094,100.0,0.0,100.0,100.0,100.0,100.0,0.22866735402584362,0.6635638283233415,0.22113022208213806,2.702702522277832,0.0,0.2702702581882477,7000.273776867225,121.28493303259182,7013.6416015625,7179.814453125,6906.284423828125,7111.331787109375,-0.17352825565858598,8.659283135265127,0.0,32.957977056503296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968410754663185,0.6348921823518465,1.1685276011517014,1.7135589609518158,0.0,1.37544601344333,0.0,0.0,0.0,0.0,0.0,0.0,0.38739684822503995,0.2969928645696658,0.4525417320074715,0.8513078938069543,0.0,0.5933347339112344,27.01278852478091,19.07352951309893,36.0239844181181,50.71206675233989,0.0,42.270019995447996,5.50331112693038,4.131171351877041,5.601516152731742,11.575031681571698,0.0,8.60309634781807,-1.0,-1.0,-1.0,0.0,0.0,0.0,222.26649475097656,236.62969970703125,1.0,6.22
12,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_002.csv,100.44,3,20190909.ABX009,0.06951053899043343,0.16904664408587328,3.6724945136958634e-16,0.5383217930793762,1.472313353469777e-26,9.160561603493989e-06,225.63503043805036,5.837858084393736,226.29380798339844,234.39508056640625,220.7427673339844,230.8099822998047,100.0,0.0,100.0,100.0,100.0,100.0,0.16811502467858455,0.41075144427462246,0.0,1.6216216087341309,0.0,0.2702702581882477,6860.5920092045235,171.99398735719907,6885.56396484375,7114.34326171875,6720.6572265625,7017.80078125,-0.04242861196047845,6.077368379021898,0.0,16.478990577161312,0.0,0.0,0.024606705429869393,0.06459325327047725,4.281564511374112e-09,0.23986832676799477,0.0,1.2303910153578547e-06,1.2591553482737199,0.881911452716814,1.5951086941450867,2.279714372467121,0.0,1.962678739676239,0.0,0.0,0.0,0.0,0.0,0.0,0.2479800709289106,0.1817770372921761,0.3641859103062332,0.456399104428868,0.0,0.4036672312171081,37.64628322617832,26.34157599293385,48.53700885061562,67.73335896280241,0.0,59.393894501032904,4.022938617997201,2.7958333023618764,5.015801886457551,7.218583802810587,0.0,6.45234865382916,-1.0,-1.0,-1.0,0.0,0.0,0.0,214.4411163330078,234.39508056640625,1.0,6.36
13,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_003.csv,100.47,3,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.85076401394664,3.9962476058632617,231.2949676513672,236.88357543945312,227.60089874267578,234.34981536865237,100.0,0.0,100.0,100.0,100.0,100.0,0.06074101568148786,0.5799988983889464,0.0,2.4324324131011963,-0.053980808705091476,0.2702702581882477,7013.191372494222,117.64833078802373,7026.626953125,7188.0791015625,6920.5926513671875,7118.933349609375,0.04345181478948071,7.464528564444495,0.0,16.99395775794983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683445841323209,0.6181785479180641,1.1078107542752367,1.6865445972910795,0.0,1.3330077079371327,0.0,0.0,0.0,0.0,0.0,0.0,0.3471812341170532,0.2960262090796839,0.45559502788783934,0.7961001697276668,0.0,0.6134441343828113,26.35908455158911,18.665541760974467,34.86236491891793,50.239179483478964,0.0,41.183907127611796,4.610592580140503,3.711377589880399,5.262702658559531,10.718386547307603,0.0,8.02226480545018,-1.0,-1.0,-1.0,0.0,0.0,0.0,222.93975830078125,236.88357543945312,1.0,6.21
14,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_004.csv,99.55,3,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.11494893294113,4.242784664278643,230.5927963256836,236.5160980224609,226.64874649047852,233.83609771728516,100.0,0.0,100.0,100.0,100.0,100.0,0.1487811763012686,0.7089153538272048,0.2702702581882477,1.8918920755386357,0.0,0.5405405163764954,6991.633458846654,124.74953202348192,7006.787109375,7177.0830078125,6891.5780029296875,7104.8583984375,-0.17325016072927382,8.139558014580924,0.0,31.988614797592163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208549545901636,0.6541240334607112,1.174909225082968,1.7776167825801334,0.0,1.4158670030150184,0.0,0.0,0.0,0.0,0.0,0.0,0.3968651692942272,0.3401563329784902,0.31990323966863693,1.0399636355624857,0.0,0.6342605251819236,27.74091977580112,19.633465451489474,36.44315071259205,52.766863475764445,0.0,43.419131971116244,5.212679134579435,3.8753529443894292,5.931753000023182,10.837225143140758,0.0,7.58348924139831,-1.0,-1.0,-1.0,0.0,0.0,0.0,221.72634887695312,236.5160980224609,1.0,6.23
15,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_005.csv,99.34,3,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.73314620137597,4.0092466731346335,231.16289520263672,236.8029022216797,227.44649505615237,234.25158691406247,100.0,0.0,100.0,100.0,100.0,100.0,0.22599975104590464,0.37297847544533913,0.20583416521549225,1.351351261138916,0.0,0.42040034383535385,7009.476836471313,117.76757608339943,7023.838623046875,7186.1142578125,6918.791748046875,7118.3095703125,-4.569406660836657e-17,6.832846118355083,0.0,16.89189076423645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710380289446591,0.6185484182400361,1.1182414035252606,1.6739430468731722,0.0,1.3437806511513983,0.0,0.0,0.0,0.0,0.0,0.0,0.250506650680396,0.1833916495250378,0.3571096534393037,0.44685594568225856,0.0,0.413537451513411,26.072299756965226,18.49086210408142,34.049806906794316,49.798493721867416,0.0,40.90153898231418,4.553123167552631,3.2486832293876233,5.9597988284006576,8.707608154735254,0.0,6.692354222984198,-1.0,-1.0,-1.0,0.0,0.0,0.0,222.802490234375,236.8029022216797,1.0,6.21
16,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_006.csv,99.52,3,20190909.ABX009,0.0,0.0,0.0,0.0,0.0,0.0,230.4909993473255,4.086312540861708,230.8877410888672,236.7193756103516,227.15916442871094,234.08592987060547,100.0,0.0,100.0,100.0,100.0,100.0,0.2138619858332062,0.30772211476553374,0.2702702581882477,1.351351261138916,0.0,0.2702702581882477,7002.353155880066,119.99673785708865,7016.44482421875,7183.296875,6910.97900390625,7113.666015625,0.03823962505087615,5.688811482313733,0.0,16.478991508483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886585612179193,0.6266727017220636,1.1572628693878175,1.7041462176590974,0.0,1.3510024984207814,0.0,0.0,0.0,0.0,0.0,0.0,0.1943033638307627,0.14583628989612252,0.22243536368966993,0.4061452495137408,0.0,0.3391797495823241,26.455409637736157,18.678394310764883,35.05415116718817,50.622468513958054,0.0,40.92306892485194,3.7535587820798786,2.6420780296690736,4.939192112034801,6.95860024507203,0.0,5.683454492122379,-1.0,-1.0,-1.0,0.0,0.0,0.0,222.4117431640625,236.7193756103516,1.0,6.22
