run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
12,20190731-153130_9109643_01.csv,115.01049805,3,20190731.jose,6.515823754789272,11.455513751766478,0.0,49.05333333333334,0.0,9.48,117.19957744744701,26.192752596854856,112.59230849638021,155.54387285480067,90.67447834902617,144.90382951047044,29.158764367816094,40.53510417900893,0.875,100.0,0.0,49.81249999999999,-17.298271551724138,14.146654329990648,-12.8925,0.3645000000000001,-32.4,-4.4145,6144.321551724139,798.0968235345345,6073.65,7313.6,5321.599999999999,6891.700000000001,-4.655172413793102,31.576924995781464,0.0,74.25000000000068,-18.900000000000006,18.899999999999384,5.083845548680866,6.120073628631085,0.0,13.598869706865324,0.0,13.186549672517575,8.294509615343514,9.925137681820654,0.0,23.6801663637512,0.0,19.239037176269072,9.767078154857053,15.593264297628412,0.0,48.04661610713842,0.0,15.349751604119882,4.910655799694487,5.872061588177834,0.0,13.544359147077385,0.0,11.874380356157692,267.15743659872373,312.3357083818979,0.0,704.633195013773,0.0,607.2730927773652,13.47952449828028,15.655267554163203,0.0,37.2098678884902,0.0,30.925430316239627,69.02605507826593,139.2886975962274,80.07959182470404,49.05333333333334,183.72152620653594,-22.9973906666097,136.38993559511056,96.95252612568687,0.21264367816091953,5.78099822999998
13,20190731-153130_9109643_02.csv,111.49450684,3,20190731.jose,8.318361904761906,12.45280745382938,0.0,43.48,0.0,17.616666666666667,116.44395899508544,27.05020028216677,111.14486778652788,155.3337520835288,88.66570688166755,144.5040170990705,32.90114285714286,39.42697647975094,14.4,100.0,0.0,64.5625,-16.881210000000003,14.067374470058201,-14.175,2.9295,-31.1175,-4.6035,5953.5968571428575,838.5280603440552,5692.0,7297.7,5148.575,6819.675000000001,-4.3662857142857145,26.78082709013298,0.0,55.350000000000676,-18.900000000000006,17.55000000000031,5.756669484018328,6.638695274946135,0.0,14.41303692860406,0.0,13.441955394531977,9.432649961989398,11.243237790510632,0.0,26.999305360015548,0.0,21.66418817379436,10.421598472481529,15.482577212080182,0.0,47.5812430310453,0.0,13.447387237570831,4.833935719828878,5.727872321511885,0.0,13.591665363325353,0.0,11.206780578861126,297.50097461034255,367.34716641720314,0.0,894.0960747605728,0.0,737.9183293539395,10.607085985363959,12.291587087988116,0.0,30.970337178090638,0.0,24.035238074676045,73.41202899595783,140.83891936088548,88.55680539592322,43.48,118.472694060344,-20.868769564771107,131.7773530787563,98.22421763022804,0.21428571428571427,5.814010619999962
14,20190731-153130_9109643_03.csv,137.55299377,3,20190731.jose,7.287921568627452,18.261957176109497,0.0,73.98666666666666,0.0,0.0,119.83151798837373,23.169514900354347,123.31657128941481,155.53435483292557,97.66094171271652,141.4549659958434,33.522352941176464,42.600650213079255,1.05,100.0,0.0,86.275,-12.258476470588235,12.892026797571328,-7.3575,2.2005,-26.372249999999998,-0.3645000000000001,6025.926470588235,749.8150716390829,5885.15,7312.9,5377.45,6692.150000000001,1.4611764705882357,36.17824166129802,0.0,129.59999999999994,-18.900000000000006,18.899999999999693,9.315900448532657,11.08361521120805,0.0,22.4951653196467,0.0,22.4632702437457,8.67373883402857,10.47726261656944,0.0,24.104446516876784,0.0,20.565923392792534,16.001089402573687,20.655959966114416,0.0,48.58033647886251,0.0,42.40567878383805,3.448229290062473,4.520142801478397,0.0,12.608656990481506,0.0,7.300661264615775,323.92810892344767,389.30052584406644,0.0,846.8373272032364,0.0,811.394328011281,11.297465343826643,13.87172409371627,0.0,38.20491250411702,0.0,23.956366136172072,89.12957023280205,125.01092063338956,102.37130631911259,73.98666666666666,233.76676446621383,-73.98666666666666,125.7027627848553,89.11068417832735,0.22941176470588234,5.648010260000035
15,20190731-153130_9109643_04.csv,115.92599487,3,20190731.jose,7.451897435897438,13.254072919696856,0.0,49.86666666666667,0.0,10.506666666666666,125.52125207614243,24.838461732324625,132.99947607446882,155.46661003728872,98.08482723038462,149.32449718408563,38.781076923076924,43.65352753706451,23.55,100.0,0.0,95.15,-14.06326153846154,13.44933089342251,-9.018,2.565,-30.0105,-4.05,6354.140615384616,701.0040444835794,6423.1,7312.1,5684.3,7016.8,-3.73846153846154,41.93604677638046,0.0,128.25000000000023,-18.900000000000006,18.899999999999995,5.988044401065312,7.54015405795732,0.0,16.085248065922606,0.0,15.143789332007252,8.104150927202614,10.646717746569314,0.0,25.89654649177402,0.0,19.65289423253898,13.728482150202474,18.980014088109858,0.0,47.73061672411454,0.0,32.72689390794378,3.8344897314318103,5.498332206024563,0.0,14.578040087961918,0.0,6.794882925873363,230.4368424842827,299.1669912339954,0.0,732.7816404925579,0.0,532.6821252648085,13.579959498058312,17.26155408878043,0.0,40.62056019419168,0.0,35.341003688471304,102.40602415837384,163.45985080594392,121.61089299362311,49.86666666666667,103.24325290504443,-26.266370965621306,127.29251491049423,95.5152721064857,0.26153846153846155,5.3984985299999835
16,20190731-153130_9109643_05.csv,112.39501954,3,20190731.jose,7.861032258064516,12.773880570169839,0.0,49.05333333333334,0.0,11.746666666666668,131.5548994886727,24.019054552218726,137.3165007815698,165.26843953615827,108.50230736131532,153.90880833787025,41.52129032258065,45.54057419495339,16.900000000000002,100.0,0.0,100.0,-14.199430645161291,14.229414540346765,-9.1125,2.3760000000000003,-21.86325,-4.6035,5861.074516129032,924.7467799098566,5916.4,7314.2,4961.825,6525.875,-7.542580645161294,58.31388056421795,0.0,148.49999999999994,-36.44999999999996,18.900000000000006,5.134816858373865,6.888388524062488,0.0,15.015807356752344,0.0,14.15704575689484,7.3247067453669885,10.108349709858624,0.0,24.88421417495749,0.0,17.772406680477758,14.749657019498796,20.51757828742866,0.0,49.30919565168936,0.0,37.89202311382,4.768205534593537,6.9057689581658845,0.0,16.739202131724422,0.0,12.702447221676396,243.57136739451437,328.0801117630916,0.0,744.3592645243053,0.0,671.4198080685483,20.484731417325907,28.554493641500216,0.0,68.97038215794198,0.0,51.60842688018308,85.05469465475699,158.14782379304143,99.22910701486944,49.05333333333334,155.2124056352555,-24.3498096164569,135.44404518397405,99.23177696106022,0.3580645161290323,5.148986820000005
17,20190731-153130_9109643_06.csv,112.07751464,3,20190731.jose,9.741219512195123,17.179294861452153,0.0,59.973333333333336,0.0,14.626666666666667,124.35282177361753,29.33805802425864,138.81459729004905,155.55117193683114,88.87104901164074,151.79002635645094,32.15914634146341,38.4065893923056,17.275,100.0,0.0,42.65,-15.826115853658537,16.446210777814766,-12.42675,10.232999999999999,-31.431375000000003,-2.214,5983.72987804878,1208.189968414469,6406.75,7311.9,4926.7,7120.449999999999,-10.548932926829268,28.891421333790742,-17.549999999999955,109.35000000000001,-36.449999999999605,0.0,7.577464133459459,9.454705601546024,0.0,19.96138753050341,0.0,19.617871869266306,8.995632938719407,11.782614772697121,0.0,28.32713083826855,0.0,22.750562996007524,9.68424960556359,14.7855499825579,0.0,44.87495896892063,0.0,12.821971343192256,4.309933980492765,5.4696255718156515,0.0,13.028286256456608,0.0,9.664847205415928,439.6510217881133,561.3884975183258,0.0,1318.4671886023987,0.0,1092.9156057901523,7.936530535195541,9.974413240713762,0.0,28.062653247446715,0.0,19.571872129237285,94.65770920228078,155.1171284132929,137.79112261625232,59.973333333333336,52.19393894982982,-33.65424862863734,139.6515638842444,91.06306798757002,0.19817073170731708,5.448547360000035
18,20190731-154046_9665283_01.csv,113.52799416,4,20190731.jose,10.726506024096386,14.717963046151883,0.0,46.78666666666667,0.0,24.93333333333333,123.1059636341004,29.37858874973441,130.76924176153432,163.93715551325147,89.06329187556646,149.77376142046677,40.81475903614458,44.469553136220235,13.2,100.0,0.0,100.0,-15.935408132530121,13.941913666770638,-10.584,2.3760000000000003,-28.539,-6.2639999999999985,5874.699698795181,738.7560477972472,6050.799999999999,7252.4,5123.8,6420.15,-8.262650602409641,27.673650138467707,0.0,74.24999999999999,-18.900000000000006,17.549999999999955,6.249422805312977,7.660506182486976,0.0,16.32862373614796,0.0,15.284440218279268,9.989085620207314,12.703665932954834,0.0,30.58820127568163,0.0,24.689612605012677,14.468286884571675,19.658448735520942,0.0,48.74636373437636,0.0,35.44901735684365,4.0800129681398145,5.380427744576332,0.0,13.779317830574195,0.0,9.384493016684175,245.48771810361973,301.87841669783205,0.0,659.9834332805435,0.0,611.7193873562317,10.745349862297244,13.22965551011285,0.0,29.747233255705424,0.0,25.466831496035216,85.65207176589456,157.8267135930082,101.2478665408239,46.78666666666667,133.48472761060168,-22.105668630187385,128.88868138314086,90.78795175756748,0.32831325301204817,5.514495849999989
19,20190731-154046_9665283_02.csv,112.29400635,4,20190731.jose,6.64254358974359,9.846723314873584,0.0,27.613333333333333,0.0,16.28,125.52479306046399,24.764805845230338,129.3624758690711,155.59218542904267,97.0446594616396,150.83606981462225,31.381076923076925,42.99407101398023,4.8500000000000005,100.0,0.0,100.0,-15.548676923076926,14.31615108184029,-11.5965,3.105,-27.432,-3.861,6301.753846153846,734.6282910922532,6085.9,7318.8,5656.4,7091.4,-9.287999999999998,25.386621476675472,-17.549999999999955,55.350000000000676,-36.449999999999605,0.0,4.147125794096568,5.220600346836089,0.0,11.076688704106607,0.0,10.621826491557396,7.876878353199452,10.056643782612136,0.0,23.16679493692212,0.0,19.72848160942115,11.260129407068153,17.501486115817457,0.0,48.796227158712,0.0,21.033190187112325,4.075651676815822,5.275328772581434,0.0,12.547692888980608,0.0,10.216061519280737,249.33428158256731,319.0679550925104,0.0,731.7195667477799,0.0,652.1323043184407,8.686003353886717,11.002039521467985,0.0,25.214066145615593,0.0,20.844591739198684,83.25156748777863,146.39726909053206,109.09169287228087,27.613333333333333,42.51438772535668,-15.064493005806321,138.83116781615288,91.75930528006413,0.2676923076923077,5.397994989999972
20,20190731-154046_9665283_03.csv,112.44450378,4,20190731.jose,7.176576576576577,9.589940939727859,0.0,32.36,0.0,15.453333333333335,121.99447141273487,25.384147288153358,130.6193449593681,155.43881459707546,91.35560093458089,145.9897970623701,31.3003003003003,40.32233379058294,13.2,100.0,0.0,73.35000000000002,-15.596351351351348,14.102624345717409,-11.5965,2.565,-24.489,-3.4965,6216.003903903903,727.1660190298372,6322.2,7304.6,5392.5,6889.8,-9.454054054054055,25.97125595006093,-17.549999999999955,55.35000000000014,-36.44999999999925,17.549999999999777,4.039706813534987,4.933451497988603,0.0,10.530216849992822,0.0,9.804084786640175,8.352525906953607,10.463030224133638,0.0,24.733338291436183,0.0,20.34691389015215,10.238298667444525,15.978120367698237,0.0,46.93868813844598,0.0,13.901044696560456,4.141446414160771,5.203167645510438,0.0,12.516226390471353,0.0,9.727222420735327,237.06604898150187,294.9003307930169,0.0,702.0717506174677,0.0,559.7771203883749,9.107901041761464,11.300043916863197,0.0,27.909885902542932,0.0,20.8124001966913,75.16335704362609,152.01295411922183,114.07443887344789,32.36,32.90323270092427,-14.382222222222222,130.46667486247972,93.32763671553673,0.2072072072072072,5.54751586999997
21,20190731-154046_9665283_04.csv,112.14398193,4,20190731.jose,7.741435594886923,11.469003129237791,0.0,35.04,0.0,21.020000000000003,120.41967174818771,27.761928864053623,117.54358310918379,155.5987819727391,90.03587041754145,150.76928657321142,34.29705014749263,40.16706925842471,12.85,100.0,0.0,70.05,-17.687508849557524,16.11354744392842,-15.4575,3.6585,-31.023,-3.402,6220.7315634218285,817.8427786370986,6149.2,7313.0,5312.85,7082.299999999999,-6.24424778761062,30.88680547284095,0.0,93.14999999999998,-36.44999999999996,17.55000000000001,5.109020152413821,6.102552042252106,0.0,12.85959983868732,0.0,12.347581018272033,9.24908307516864,11.268349823991104,0.0,26.167519273644263,0.0,22.006065470423252,10.609245560688079,15.569728133444302,0.0,47.299722764706445,0.0,18.05636298530419,5.1051077897788675,6.258300533109341,0.0,15.110126717914449,0.0,11.906212932342154,272.44103331693816,331.67175675374443,0.0,771.9305721688953,0.0,642.5310029482135,9.963844399450394,12.07725100261346,0.0,35.292477379007245,0.0,23.641040339954607,78.20748400605225,140.77380508776423,91.26190481857293,35.04,110.53048957056203,-18.613473340366514,141.984757584845,101.62068885497679,0.21238938053097345,5.63150023999998
0,20190802-172528_1012345_01.csv,109.26199531,0,20190802.guille,14.73416666666667,21.198623783068186,0.0,51.53333333333334,0.0,42.766666666666666,127.33111330302322,36.085126999229345,143.02678532894902,173.38705658847783,86.53460958233404,159.96823670955152,51.51515625,45.41854826633363,34.35000000000001,100.0,0.0,100.0,-16.1684296875,30.333945322159078,-9.7425,69.5025,-23.265,-1.0799999999999998,5032.7575,1386.5226161913233,5442.4,6864.9,3818.5,6290.75,15.26484375,278.0216347042292,0.0,1336.5000000000002,-54.00000000000009,53.999999999999915,8.576284486812856,11.016057778917878,0.0,23.061294092131885,0.0,22.60323922967514,11.365954250635589,15.110959422778116,0.0,36.351858276767594,0.0,28.2804670157224,15.958939581187343,20.8361726231967,0.0,48.702057585540786,0.0,38.73256307696218,9.83319545634663,13.485364618366509,0.0,36.00805087016563,0.0,22.51048555406667,522.0192191940007,681.7632977091258,0.0,1569.0750588308329,0.0,1343.2918703398307,68.48391172247378,116.00690916527606,0.0,350.015515619841,0.0,79.44936602136302,83.27815822232424,154.64086708349896,109.82884100081446,51.53333333333334,90.8874983140878,-27.129975185355857,142.89068982887866,79.66315546788742,0.428125,5.315498350000013
1,20190802-172528_1012345_02.csv,115.01049805,0,20190802.guille,12.240444444444448,16.475187061998977,0.0,37.13333333333335,0.0,35.533333333333346,136.27465055775167,23.055095031910355,139.99571346122798,168.37747606130222,125.14341489344918,155.1509317120126,57.3425,47.32872449818839,100.0,100.0,0.0,100.0,-12.979125,14.87830327157676,-8.6625,7.4925000000000015,-21.24,-2.7,5624.730666666666,716.8681379563088,5738.15,7019.1,5089.275,6215.4,-4.8675,75.32851509247205,0.0,432.0,-53.99999999999993,0.0,5.557432096064037,7.845758867281786,0.0,17.583642819602836,0.0,16.01763386820062,5.8591413824651655,8.841039107278922,0.0,27.682051057833718,0.0,12.234885778136675,15.478486194778695,21.848594585702084,0.0,49.10091021413749,0.0,44.67921421760041,3.3342605000174497,5.091873827593692,0.0,17.184061943685553,0.0,6.827605160252338,188.31307158094094,278.25450639188944,0.0,843.9456320861755,0.0,433.46060032797493,17.392160451082802,24.843882244318543,0.0,83.1276804079122,0.0,48.95417299508907,109.06578634673087,177.25947982336493,136.51771224057256,37.13333333333335,60.281647545695535,-20.077470524051975,125.17210152472154,93.40643147475448,0.5333333333333333,4.9820098900000005
2,20190802-172528_1012345_03.csv,107.41252136,0,20190802.guille,12.131189710610933,17.099302498280245,0.0,46.66666666666666,0.0,27.9,131.19365233636657,27.86205903348155,140.62734635559332,169.5509333849861,101.45801402030838,157.11199481729153,51.16864951768489,43.50424717244607,59.6,100.0,0.0,100.0,-19.20443729903537,19.39271919424562,-10.8225,6.4125000000000005,-33.2775,-4.3199999999999985,5540.0916398713825,761.6691232741666,5701.2,6738.8,4805.65,6206.6,-2.9590032154340835,67.70715618991687,0.0,218.25000000000045,-53.999999999999915,53.999999999999915,6.55750187571115,8.75593499287004,0.0,18.812367218331197,0.0,18.1060747430772,9.447048379799874,12.850725715232207,0.0,30.18614232772363,0.0,25.25199002635533,14.811174196209228,20.16739793144736,0.0,48.20376325255678,0.0,37.05747958368939,6.1285534541058615,8.506613713998043,0.0,20.296392053424334,0.0,16.25999705562171,272.30019376213244,369.8854614393131,0.0,868.3770164631013,0.0,726.8945981823214,21.929737318997006,29.614643336909626,0.0,75.63189048305092,0.0,56.019662063318854,76.51910375071475,148.95946374712594,112.30452377881466,46.66666666666666,58.33199825972429,-24.148019535796266,140.1039921168958,108.8190870139095,0.36977491961414793,5.180999750000026
3,20190802-172528_1012345_04.csv,105.31399536,0,20190802.guille,12.227867095391211,22.191523345077304,0.0,66.53333333333333,0.0,11.833333333333332,130.94070089355526,26.51818115754823,133.2344633592015,170.21145153657793,104.80014440515629,156.292456310305,57.82958199356913,41.86810888298646,63.14999999999999,100.0,0.0,100.0,-23.66508038585209,24.88662464869046,-11.9025,5.355,-55.1925,-3.24,5597.240192926046,740.6551286346878,5646.2,7009.9,4947.55,6248.2,2.264469453376206,84.93871243787905,0.0,272.25000000000034,-53.999999999999915,0.0,9.093703877169354,12.141092495519278,0.0,25.34374218852397,0.0,25.248087977316807,9.754175646951694,13.105551855215664,0.0,29.686006411553247,0.0,25.992903392951433,15.146454714347122,20.465297263081617,0.0,49.17086539832403,0.0,38.22755217274646,8.274520726160237,11.159655331984661,0.0,25.306503109726325,0.0,23.128834442304857,298.17698376430263,399.51036070561423,0.0,888.4734088790591,0.0,801.1294368952425,24.61904677687748,33.79331264912013,0.0,99.04918147949937,0.0,58.82635996519301,76.8576801473364,134.1735789236468,114.19111430797375,66.53333333333333,76.82856724468535,-43.886793979750514,140.76038178914973,118.46287865717258,0.39228295819935693,5.181488040000048
4,20190802-172528_1012345_05.csv,107.33001709,0,20190802.guille,7.993534002229654,11.743334020597745,0.0,31.06666666666667,0.0,20.5,136.230033079709,25.00574863537777,142.866276850935,169.01044743638306,109.53125337110777,157.64131674675673,42.796321070234114,47.500097525621435,7.95,100.0,0.0,100.0,-19.03341973244147,27.53917393911025,-7.0425,32.625,-22.995,-0.5399999999999999,5650.145150501672,724.6525389566618,5799.7,6688.2,4886.95,6271.4,-15.200668896321071,191.93014961637954,0.0,641.2499999999998,-54.0,53.999999999999204,4.2245877279073,5.969576795865942,0.0,12.78593234757051,0.0,12.609110170685417,6.973471519595222,10.338092560466118,0.0,27.826559037489954,0.0,15.965964864633692,14.636390188815307,20.865702098192767,0.0,47.99079157903007,0.0,41.113471735866526,6.038172653099271,10.038644181188104,0.0,30.664933063907263,0.0,8.704464843901516,204.33714702609487,300.4858410704014,0.0,808.1188102304286,0.0,493.73950407355903,59.64355005895524,93.37815929846391,0.0,232.51814858653626,0.0,121.941083026464,83.84148850203928,153.34802083726754,120.56992932206549,31.06666666666667,38.02452274092929,-17.931874818127714,135.62186477128236,93.80081811656015,0.3879598662207358,4.965026849999958
