run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
9,20190730-114601_1856126_03.csv,113.21099854,2,20190730.oliver_pimas,11.342656,20.28454749506772,0.0,67.26666666666667,0.0,9.720000000000002,120.53038579973138,59.52626884808893,96.97932322398628,220.77808363689,70.4001770486183,180.93396608741435,37.25904,42.59432493543158,5.800000000000002,100.0,0.0,80.95,24.967288800000002,30.040394752333,5.1165,81.0,0.5670000000000001,54.68850000000001,5487.09312,1015.3770994261827,5641.7,7244.8,4429.4,6327.8,1.8770399999999994,49.717111326909446,0.0,152.55000000000152,0.0,18.900000000000095,9.113930202081582,10.815784580803633,7.253248901007473e-07,24.472640390137556,0.0,21.616075003971734,16.42650750448834,17.318662550904023,9.241555457459567,51.08905392362903,0.0,30.38883677646958,15.170543640451278,17.62571549762225,2.9858236134690586,49.48828182448546,0.0,33.524572492486996,10.993182082445868,11.227957029567877,7.938840166766242,32.322118660219346,0.0,21.93924828877422,407.1795747159167,348.7951364150923,435.32616534060014,1110.9778882591509,0.0,703.7023825351727,26.699908518148867,22.812113932547007,29.902805887360916,68.26211099679449,0.0,40.2881670526198,114.50151782839112,222.73066542525385,203.07977059350696,67.26666666666667,35.722641312413536,-25.552318945372054,208.73883672703747,122.01695915453064,0.1744,10.397003170000005
10,20190730-114601_1856126_04.csv,151.4810180599999,2,20190730.oliver_pimas,13.55719416386083,31.8155329856803,0.0,130.16,0.0,10.32,127.11361399294303,57.6013560527484,104.43045252520045,222.26210204729009,74.89715556601207,199.58073039229888,41.51936026936027,44.36824180505324,15.5,100.0,0.0,98.4375,23.91559090909091,30.41129937675494,5.8725,76.65299999999998,0.18899999999999997,54.31049999999999,5653.78367003367,1484.5160864674976,6068.75,7297.5,4812.625,6852.35,0.8931818181818172,49.413355785595726,0.0,151.20000000000005,-14.174999999998406,18.89999999999996,15.549928647157335,19.493442361754862,7.981260569668695,48.892293420648265,0.0,41.64487777198658,16.457223806186516,16.554951327207277,12.32461721495837,47.64656544456183,0.0,29.55505331159431,15.730783740495514,17.893695786543653,6.720074893789997,49.14145539349597,0.0,33.327555690110884,10.967426117144782,12.271098101665944,1.908452372871255,31.220682361401888,0.0,23.954117369566323,894.9051251036063,837.7948932123453,689.1431615660042,2233.348091660503,0.0,1826.6132828344316,26.532997307163495,24.402650126472977,13.9396737327239,71.64694916786628,0.0,47.091521593914855,129.83692538800187,250.06632956025032,152.25720748189224,130.16,339.84723741348404,-38.293420415442775,208.51874971485512,122.71505571747907,0.2845117845117845,9.879516599999988
11,20190730-114601_1856126_05.csv,111.4945068400001,2,20190730.oliver_pimas,11.433893291072373,24.836808677735057,0.0,83.53333333333333,0.0,0.0,119.50866458392781,58.92613557706554,86.8758866444769,223.1540252848404,71.97536078868467,178.00489252599817,39.01743264659271,45.03863453061561,8.1,100.0,0.0,100.0,23.16610697305864,28.71287034948606,5.3055,77.78699999999999,0.18899999999999997,50.9085,4922.058478605388,940.0148022408836,4502.0,6956.7,4130.549999999999,5810.5,0.7188589540412043,50.277164584888304,0.0,132.30000000000004,-18.9,20.24999999999931,10.693430304593901,14.498520886826558,0.0,33.80929117545518,0.0,30.147214846669765,15.412175232742477,19.537873332240544,4.20154681263958,56.54440141323672,0.0,29.63704001198658,14.535574085957045,18.112505357157637,3.833170150740436,49.63523719705631,0.0,33.22017423569604,9.830332275045128,10.373639710416706,3.9049847534229984,30.210158095077723,0.0,20.641434017746086,340.01794710479214,325.64899070071596,251.89308339715228,942.2158307512917,0.0,675.3784650972577,29.008935985429908,24.562935801011815,28.677704342954478,75.16223456814188,0.0,47.33206427506734,120.7591124037881,204.00728137178885,159.28870625505397,83.53333333333333,122.21915812712024,-42.135714215731056,211.25771506740486,118.9128956332794,0.31378763866877973,10.512512200000074
12,20190730-115452_2387142_01.csv,110.96100426,3,20190730.oliver_pimas,13.22483075157774,28.22991073168004,0.0,82.14666666666669,0.0,0.0,129.80162082279247,61.81327119833302,88.23331007307388,224.21007358723202,79.85502394110969,211.31280988193782,42.24096385542169,44.80826923106017,20.75,100.0,0.0,100.0,23.018638554216867,29.06593338871234,2.2680000000000002,72.6705,0.18899999999999997,54.4995,5133.348020654045,1073.7949346787611,4897.9,7048.7,4280.3,6107.0,1.693889845094666,48.89767563421829,0.0,133.6500000000001,0.0,18.900000000000006,14.688123951431034,17.14146746127668,0.0,37.56432884073886,0.0,36.404788903598636,16.73061154950539,20.178582410759283,6.082167776690278,57.417675035488884,0.0,32.05021951786684,18.39658948256125,17.45139053323156,15.494046968345353,49.27737612154917,0.0,35.43602952334532,9.031128751817581,10.887940394850093,0.6726034335982765,28.749375815605614,0.0,19.48239256416196,455.62550117956414,401.83427399076845,396.32669573028767,1213.439475563273,0.0,759.5675681244416,23.059965723169334,22.699286538683538,14.040384851702596,77.26562735526721,0.0,39.634045716236,150.69101355751263,228.96748589256322,168.9522870969795,82.14666666666669,273.8194383912516,-44.82754447642624,208.8932666640914,103.4828273567204,0.33390705679862304,9.664001459999994
13,20190730-115452_2387142_02.csv,110.04550171,3,20190730.oliver_pimas,13.87462433862434,23.45127227623882,0.0,78.17333333333335,0.0,28.37333333333333,119.30638521080746,65.71549691339638,93.50908173206662,223.76938526130866,61.05866824770605,203.87559847100806,43.185634920634925,44.50881162639963,23.725,100.0,0.0,100.0,26.84845714285714,29.658342523730436,10.9755,81.0,0.37799999999999995,56.639250000000004,5369.011746031747,1293.9345658450122,5128.15,7219.0,4153.6,6817.849999999999,1.5942857142857145,44.005764263783675,0.0,113.40000000000003,-18.899999999999295,18.900000000000716,11.02428764665311,12.077382973162502,8.964601465406046e-07,28.538825906875296,0.0,24.546808623931256,18.58370568032531,20.478546029423512,9.619570246846024,60.22270453484424,0.0,33.77146802344916,18.011554954303858,17.53838709278884,11.31884495845137,49.4210424814142,0.0,36.286530861142154,10.367154932423272,10.085794125122112,10.732533903235247,29.420683518444182,0.0,20.03805280911596,502.7098682947381,413.6801550432256,491.9863128298216,1160.413446995334,0.0,890.9868040848739,24.7277815814715,19.471571119434902,31.123263009060672,61.08059856486931,0.0,34.67440916950774,128.95936328862808,242.1840967794119,179.4648607238978,78.17333333333335,88.53196148204385,-25.778500208924225,210.86849116960838,120.7396721600055,0.33015873015873015,10.496505729999996
14,20190730-115452_2387142_03.csv,114.25999451,3,20190730.oliver_pimas,12.872146422628953,26.297037870015764,0.0,95.64,0.0,0.0,125.31166117909521,63.37407997165275,87.0368693456928,224.24700274226544,72.70788699522494,211.002911485403,38.90715474209651,42.87254782559209,14.2,100.0,0.0,81.05,24.508093178036603,28.624055644561796,4.5360000000000005,74.9385,0.18899999999999997,49.9635,5104.1535773710475,976.0816321179364,4625.2,6979.5,4275.3,6056.1,0.41331114808652486,46.233826514627715,0.0,132.29999999999862,-18.899999999999984,20.24999999999999,13.311836133587557,15.406526015098386,1.2731031850201902e-06,37.11597641889053,0.0,32.88938725310918,16.45103370472236,20.450221458243533,4.061790788890401,58.227895917263965,0.0,32.199670523216206,16.034237200405446,17.68850479423698,7.629762850559784,49.55215813290216,0.0,31.270334962723147,8.594362113707074,9.104807369537,2.8451417517255724,24.873890625193116,0.0,17.749737258307185,295.7074307662553,290.5462161979408,177.0254639037815,807.1447755635883,0.0,586.8315897456141,23.19519966182355,19.160300613544198,27.98037361326129,59.49139542529024,0.0,36.397764078298785,150.70925219271749,238.28996636516786,173.72284634853395,95.64,249.06075527752913,-42.51647001984297,209.17210812251238,102.31582754226835,0.24792013311148087,9.99600220000002
15,20190730-115452_2387142_04.csv,108.91299438,3,20190730.oliver_pimas,12.099389830508473,30.275502886146494,0.0,109.72,0.0,0.0,127.95860759428994,55.227519549934335,102.52613033843654,218.27706880774082,81.25912548937912,202.14998845213404,43.58,46.866721933454826,9.024999999999999,100.0,0.0,100.0,22.41043474576271,28.141865129867814,5.1165,74.9385,0.18899999999999997,57.67875000000001,5569.665084745762,1503.0371623404653,5817.15,7254.1,5137.425,6704.349999999999,0.9633050847457626,50.97314779723122,0.0,188.9999999999997,0.0,18.900000000000006,14.72801017015291,19.480352282552012,0.915814475346657,44.74761648473947,0.0,43.20415839096229,15.748338467655131,17.057010833923712,9.067381010697321,49.35384268765111,0.0,28.404416692981794,16.864349676615678,19.57045621491182,3.1407169487667455,49.47582153964316,0.0,39.51885696666136,10.374368098468127,11.305330249919585,1.9707196033709817,27.84108258420959,0.0,23.00108666124975,903.4607750678329,884.4815308585106,551.6689061448983,2322.3205874846985,0.0,1859.1908532623272,29.30067365082945,26.501996424442964,15.951119494134563,74.94535174497743,0.0,54.28481209961923,136.06136532122173,236.08110742137978,159.07104726920716,109.72,274.6394406166599,-40.1535080469854,200.89015279439855,123.84446824985602,0.36610169491525424,9.813018799999952
16,20190730-120314_2888369_01.csv,106.76399613,4,20190730.oliver_pimas,13.118528579513299,32.470354881500135,0.0,114.48000000000002,0.0,2.9733333333333336,127.90848732464451,54.74458493057109,102.16403850311322,223.72228033117844,85.08018900782955,181.15119685517516,35.905517826825125,42.35908500660803,0.0,100.0,0.0,77.3,22.048846349745332,27.7371512783487,5.3055,77.22,-0.0,48.2625,5011.4689303904925,1434.22463762093,5095.8,7116.6,4586.3,5848.3,1.1253820033955861,49.071175625587934,0.0,114.75000000000009,-18.9,18.900000000002137,14.039580041352158,20.038127800097453,0.3096668839403733,48.11184417828547,0.0,40.47025591410575,14.667769289102129,16.92771251380687,8.285126663694188,48.891798450172736,0.0,25.205870756890707,14.091811137874304,17.759850812429693,0.7365421980740922,49.61312937906577,0.0,31.227304023609072,9.825154560709258,10.604658204389647,2.5308500662949847,28.631991085386797,0.0,20.707231627750282,751.4212885979161,806.4037820348966,394.9988515901431,2325.285079469127,0.0,1644.595806794593,25.36008869463235,23.22820847228324,22.74486730437149,67.24810129719567,0.0,38.22654006398982,119.14170565174209,228.29247859779798,155.00048077289148,114.48000000000002,176.25920597537177,-39.259254277803734,211.9406470639552,118.00346717468943,0.19524617996604415,9.79750061
17,20190730-120314_2888369_02.csv,107.27900695,4,20190730.oliver_pimas,13.981464480874315,28.5341975179303,0.0,88.69333333333334,0.0,0.0,123.62264019185992,59.92068274546684,97.65961143509634,218.33121900644443,70.407848983406,201.58168591991063,47.447704918032784,43.901416781019314,22.25,100.0,0.0,95.15,24.71686229508197,28.46861577874579,4.9140000000000015,75.1275,0.37799999999999995,52.6095,5648.218196721311,1194.1042990150129,5804.55,7304.8,4766.125,6727.25,0.8697540983606553,49.04518407774836,0.0,209.25000000000065,-18.899999999997874,18.900000000000006,14.454338145988686,16.77221762831017,5.736793893526937e-07,37.44284935917677,0.0,35.54306848053115,17.363051243845657,20.43351267077541,7.623069608064136,59.715559738383284,0.0,31.72176285681234,18.609274757961963,18.406294192783378,9.176476910359838,49.376570469267456,0.0,38.36661690183895,10.376762510620923,10.347352019858912,9.59943227463009,29.026722086344673,0.0,20.717766942625527,576.8482569673346,517.5205299590652,543.1034317394949,1545.683900337589,0.0,947.0599934069238,28.365499910297117,23.08065168137628,42.46606571933373,60.301424901600086,0.0,45.32443996067823,148.2127248808979,228.6439150865972,166.79628002529853,88.69333333333334,279.7885123556136,-41.92559419985119,199.15268638905576,121.82525951051036,0.2721311475409836,10.146011350000009
18,20190730-120314_2888369_03.csv,107.39601136,4,20190730.oliver_pimas,12.056502347417842,28.930347139107333,0.0,118.85333333333334,0.0,2.186666666666667,132.6556530746293,56.69522867293588,105.41042519866576,222.211837481686,86.17675493891664,208.71034598171846,45.22411971830986,47.3083009961157,17.275,100.0,0.0,100.0,22.69994102112676,30.54390879965278,3.591,81.0,-0.0,49.727250000000005,5175.957042253521,1360.5302560480882,5422.049999999999,6948.1,4463.85,6091.3,1.1883802816901399,55.17681556464754,0.0,189.00000000000006,-18.90000000000002,20.25,15.015445103875996,17.756260858016912,5.965797621223792,43.735013371691096,0.0,40.64289340653222,16.56858487943631,17.144307457446637,11.442287986668315,49.42311622305115,0.0,29.725609764914623,17.614789346251744,20.06435839020412,2.7858562923935013,49.65306191692642,0.0,40.83344031337552,12.048310368948245,12.870954721769388,2.7967353804632076,33.48350927111416,0.0,25.25842400535146,791.6137444229205,735.2745623876098,550.6382125925505,2001.3751021598819,0.0,1597.347788352383,32.98401981367352,26.9609592504258,31.755872498503287,79.62507698181082,0.0,55.49286809434157,140.48628817564713,260.50854181319437,153.57173675082277,118.85333333333334,550.2382014754088,-34.46536304910755,207.27709178707426,122.1804423388948,0.3714788732394366,9.463500969999984
19,20190730-120314_2888369_04.csv,106.39648437,4,20190730.oliver_pimas,11.426207650273223,25.967894613807893,0.0,91.86666666666666,0.0,0.0,123.6021232733716,57.78396100154315,99.88303514723377,222.87759145744198,76.56734869877612,187.1376887144707,42.18631147540983,45.66122131188174,13.15,100.0,0.0,100.0,23.273889344262294,28.618575248386968,8.3295,78.54299999999998,0.18899999999999997,50.105250000000005,5699.704918032787,817.7042471687683,5422.75,7300.7,4974.975,6395.425000000001,1.4274590163934422,46.73954362768843,0.0,132.30000000000004,0.0,18.90000000000001,12.120384270500871,15.442938615160484,4.5296101174258713e-07,36.72609662466458,0.0,31.598445342489413,15.912062477378592,18.36072196826603,7.42141158232743,53.18658426530703,0.0,30.05016827615342,16.45184651172056,18.3268801032845,5.518152661741185,49.12070519988665,0.0,37.289365430451866,9.865253724625271,10.509709343942378,3.6205321931937595,29.48874762523355,0.0,20.672869324011437,316.98646392176835,292.24746071785546,264.49981467970485,968.9130813876794,0.0,516.2243335029731,24.125416618801832,22.289253035499403,27.88082427540491,66.62201044939349,0.0,34.18141130917747,125.43599605310555,215.49676971772715,146.27875759213885,91.86666666666666,262.1059545822349,-39.950722436408626,210.15975918067662,125.10926522242228,0.33934426229508197,10.146514889999992
0,20190731-162513_12333271_01.csv,118.34149933,0,20190731.3roman,13.669736211031175,25.879421384210687,0.0,83.46666666666667,0.0,9.583333333333334,135.67357853327303,60.85970823017297,114.30785594306082,223.34765120719587,80.45524006642421,210.87065033841563,39.717985611510784,41.3617634746964,24.200000000000003,100.0,0.0,100.0,23.757547661870504,28.238018161419568,1.37025,72.22500000000002,-0.0,53.757,6095.98309352518,729.9050645180862,5942.55,7191.1,5510.775000000001,6827.475,3.617805755395683,56.19157223723083,0.0,164.69999999999985,0.0,18.9,15.532929528615849,14.453634367429286,23.632492218296484,32.29198200991107,0.0,30.636045947449706,16.695466571319347,18.08859518792159,9.807642840297575,49.809242124836,0.0,33.40176658047905,17.727028932727467,16.690198937213488,16.745076027192322,47.73958156488127,0.0,30.687026431073747,7.750257916351451,9.5176501170146,0.3626975174481849,25.069190580485515,0.0,17.420923972768758,336.47319534349447,275.8426987637275,353.02689508497633,713.6613026488794,0.0,616.1885566059125,26.85402819406631,28.54438738765274,8.725784855763695,81.0855992111711,0.0,55.40997280281989,152.52851101696524,258.8731635430063,251.95554494986345,83.46666666666667,35.525250209310144,-31.906157771860272,206.7201328133668,82.06253816230644,0.2787769784172662,9.246002200000007
1,20190731-162513_12333271_02.csv,127.35600281,0,20190731.3roman,9.595616752725187,22.72453430153082,0.0,102.21333333333334,0.0,5.5600000000000005,129.7558934384643,54.37370179319296,106.17378906445788,220.45402358201406,84.88755794159708,202.60077574743096,30.967297762478484,40.33981516244832,3.6,100.0,0.0,56.05,22.652814113597245,25.80130034401582,5.3055,68.7555,0.7290000000000001,41.1345,5743.380034423408,930.9326864146361,5700.8,7116.9,4899.3,6743.7,0.5042168674698808,53.397928849939795,0.0,183.60000000000002,-17.55000000000001,17.550000000000043,10.758882940403083,13.63613118281723,3.198696437447388,34.30940260313209,0.0,29.09069280208349,14.09981666915756,15.179966807326723,9.860152892326726,43.51091986357228,0.0,26.339440734258016,12.77740121848504,16.083059236124882,7.218285159281028,48.38134298656264,0.0,17.689551177298572,8.390013496142808,8.805826811813445,1.8906220799636904,23.59436821608656,0.0,15.94431195303768,396.76787953003367,306.1095350753374,534.6003439145759,764.5078285204767,0.0,665.6211898910007,31.018466811928036,27.159835538413397,19.04827212913359,71.41781033407965,0.0,57.81508662066309,120.6642490769209,257.2758058225613,149.9901469422225,102.21333333333334,204.63274821474332,-28.007563591244477,206.42487409685882,95.56110607153937,0.2117039586919105,9.664001470000017
2,20190731-162513_12333271_03.csv,109.24551391,0,20190731.3roman,13.674792368125702,27.743180038337297,0.0,103.45333333333336,0.0,5.870000000000001,126.70479249272825,56.48734574941358,96.29540565462952,221.46278786484746,81.6627029986024,199.18076349832006,42.822390572390574,42.22100194696206,32.05,100.0,0.0,100.0,23.68990909090909,28.877396833166717,6.3045,81.0,0.3645000000000001,37.25325,5440.096296296297,1028.1213329980494,5102.35,7160.1,4691.1,6443.800000000001,-0.5568181818181818,69.9140145210712,0.0,237.59999999999977,-18.899999999999995,18.899999999999988,14.288840023548412,15.844700015844822,1.6212443325720618,37.62704036985869,0.0,34.944885860907355,14.911685309455383,16.658763233000432,6.10560419000716,47.68712398798944,0.0,29.493593482194118,18.25172217559309,15.76296469965917,18.24032119775771,44.87126345636876,0.0,32.07685458919021,10.230589272272377,10.290747196209756,8.225212648470986,32.40695901533653,0.0,21.79125984593282,438.8657777678707,401.3342436963006,347.1182179039887,1133.937481124623,0.0,698.3263698639164,42.53224844746021,38.36661978050828,39.756329678791815,108.23685501415065,0.0,79.76030798718496,121.34731613055737,264.0083591124694,157.9549414076714,103.45333333333336,163.4345220303757,-25.040137316640322,207.9732531607736,109.12862915532293,0.26936026936026936,9.896514889999992
