run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
3,S01\AI_Race_Engineer_F312_CH_BCN_005.csv,99.83,0,20190809.CS001,4.966808095976203,12.766026025893028,0.011458434164524078,59.42806625366211,0.010487389750778677,0.014754938893020153,160.25526932550707,23.795310507815625,161.1485595703125,198.94747924804688,142.60035705566406,180.1649932861328,80.89632077284263,38.007202017636814,100.0,100.0,100.0,100.0,10.487663990094768,19.989610400755513,6.0991740226745605,66.00000762939453,1.6363636255264282,15.37190055847168,6400.100063728726,449.5574193058438,6457.087890625,7160.21142578125,6205.013671875,6722.55908203125,-0.6960773859785194,80.52075293616653,0.0,330.5786132812507,-38.50269317626953,32.085561752319336,5.077203546812765,7.907817534438973,0.0021377970611446257,21.99676623789201,0.001567982260137685,11.330596055599298,8.459851113729693,7.162077524168908,7.304172465349583,27.68886997153866,4.881930662219676,9.074691995532095,13.691505087714203,18.712991114134798,0.0,48.85651339168269,0.0,33.43402892330126,8.417929376481952,8.191777068774655,4.163203243810492,22.984004246028242,1.6027948524326023,16.938916216652405,253.92446483760006,135.31647613332592,292.45975345145865,422.6251203883887,213.39043501456544,344.1139423079585,59.610876005301826,48.373745708028686,57.75564099337094,146.93685785916207,16.307935251749065,111.88827942822812,224.0615234375,298.59130859375,244.41748046875,59.42806625366211,156.3896480359548,-34.55120131026869,146.61856079101562,171.54086303710938,0.7859154929577464,10.64
4,S02\AI_Race_Engineer_F312_CH_BCN_S2_002.csv,100.67,1,20190809.CS001,4.137668326300731,11.381103430357134,0.0040245060808956614,50.71475601196289,0.002035847632214427,0.006212514825165273,162.50581952212087,23.1264066182049,163.08082580566406,200.1654510498047,144.39332580566406,182.4257049560547,78.11756792803473,39.79539078288091,100.0,100.0,98.44036102294922,100.0,7.54675281801386,16.719812128071776,6.0,64.73262786865234,-1.09090918302536,10.673554420471191,6435.592141134188,374.97731441742405,6476.23583984375,7119.8056640625,6231.797607421875,6714.336181640625,-0.21141057463626922,101.11381348209214,0.0,456.1983108520511,-32.54739046096802,19.008302688598633,4.585961680847327,7.390573454129041,0.0019844307192575985,20.321020757463305,0.0014177645404584308,8.282391619946653,7.982499949413775,6.739130923893581,6.9150550096753225,25.713920006216227,4.575409148477776,9.166976885179688,13.83854241543906,18.441994813528535,0.0,49.14033518494356,0.0,33.32505133972245,8.333894133175084,7.932202668993297,4.816936828857738,22.202897038844057,2.1086766718203487,17.138180078179644,226.9732932744478,125.11269918835217,276.9862933212441,407.7506739098398,158.0134449874385,298.93057369400185,71.92301051532147,69.15021302668661,49.123863255841286,206.94602136165054,21.629880098222884,127.8921911710004,224.69140625,296.546875,244.67919921875,50.71475601196289,137.06690814043856,-31.696722507476778,151.27957153320312,171.75010681152344,0.7535680304471931,10.5
5,S02\AI_Race_Engineer_F312_CH_BCN_S2_003_f.csv,99.11,1,20190809.CS001,4.583492876688315,12.802894224534034,0.002565741539001465,63.238487243652344,0.001690152654191479,0.005299088777974248,162.8595084488847,22.564501120446053,163.24271392822266,200.15411376953125,144.82894897460938,182.2025566101074,79.98125002538885,37.63814195550469,100.0,100.0,100.0,100.0,8.396415281168164,17.968336617601658,5.3123486042022705,68.80165863037111,1.2438016831874847,12.330579280853271,6444.629142470032,384.2355043096303,6478.65869140625,7157.04736328125,6239.104736328125,6731.7958984375,-0.5110087740512299,87.23186673009465,0.0,347.1075057983395,-32.08572864532462,18.813532590867165,5.200101099476508,8.420634229257189,0.0015916352719587818,23.153385946211056,0.001264032966889966,9.13484542100185,7.876933261630617,7.002559268010704,6.704334011775569,26.946728242289034,4.360431365806558,8.314655559181908,13.5365978311756,17.77645334349595,1.959573945778541e-06,49.271879668651955,0.0,30.591168408681668,8.28575108199792,8.454688491926202,4.925458369638809,27.907859337854646,1.4619145495746217,16.089833683470097,231.40280725510013,130.08173348126536,284.3886610388515,439.58736829425857,160.31800999912898,297.19544122934025,64.89979672781823,54.803753073235455,60.23301034160691,162.6429701181779,19.386153497312346,110.84382933971719,223.457763671875,294.02978515625,242.43701171875,63.238487243652344,180.68139212472025,-39.77263348657372,150.91192626953125,172.6055908203125,0.7633587786259542,10.469999999999999
6,S02\AI_Race_Engineer_F312_CH_BCN_S2_004.csv,100.83,1,20190809.CS001,5.070232007534966,14.193280217682778,0.001896772417239845,64.15567016601561,0.0014170765643939376,0.0047033471055328855,163.84368859106937,23.0984981964093,164.9127960205078,200.8700256347656,145.19573974609375,183.5770568847656,81.32508120962797,36.19330178535939,100.0,100.0,100.0,100.0,10.280597485308459,21.14824301533692,5.18181848526001,76.78977966308594,0.8502674102783203,19.404958724975586,6425.018860508225,385.8943271810357,6511.560546875,7106.4931640625,6216.8955078125,6710.51025390625,-0.1774125302158548,89.0733030842895,0.0,380.16510009765693,-32.085609436035334,32.085609436035334,5.75149860795737,9.30194718978393,0.0015286892257854415,25.11555720557142,0.001119256276659846,10.805911991447694,8.09586459490495,7.503366680364997,6.6046217354336925,28.807405900266644,4.544530044761631,8.031478133917258,13.40927883907428,17.554354288896338,0.0,49.44328197007891,0.0,29.301586163283215,9.31517403276615,8.844323196547604,5.4781049316201065,24.151007544827173,1.3378963010658556,18.10183940717859,239.0608415470761,141.29697504131576,268.9708357016543,483.51445652829443,156.1569637772842,319.9223745147518,67.73457062122017,51.86651450219761,83.25479194920935,145.84365487252373,17.80636520714728,116.0991411395533,220.016845703125,286.822021484375,240.61376953125,64.15567016601561,168.83071096319784,-42.77044677734374,154.5830535888672,173.71139526367188,0.7521613832853026,10.399999999999999
7,S03\AI_Race_Engineer_F312_CH_BCN_S2_005.csv,101.68,2,20190809.CS001,4.840840232222548,13.856618520846393,0.001792238384950906,66.21856689453125,0.0012132697738707066,0.0048184695187956095,164.04060465005728,22.67516584329336,165.03729248046875,200.944091796875,145.72596740722656,183.29977416992188,81.68277471065521,36.61046134003287,100.0,100.0,100.0,100.0,9.866932556484468,19.699543325385168,5.351270437240601,64.63636016845703,1.0909092426300049,17.367831230163578,6431.439850323017,350.2650633976129,6488.285888671875,7085.9404296875,6206.605224609375,6699.1806640625,-0.6663924684891329,86.2117184045765,0.0,352.94113159179653,-32.085800170897905,26.35517120361324,5.657435419541782,9.228101802103076,0.00165169996427061,24.824865912118366,0.0009574991330396217,10.480995662948274,8.031394033658986,7.360444988743898,6.674158925776025,28.269228989408738,4.6129180106579355,7.793269067493389,13.526710555401209,18.163970514328735,1.24529853738479e-06,48.98891469278583,0.0,31.878151532765404,8.30707219133244,8.77181327857103,4.568881337179574,28.132102734562412,1.4995812421188668,15.54364089543283,224.81225254448734,127.575309005672,267.4174272611092,409.9707522986179,158.5719412744452,299.5575442659155,64.05084625285619,54.022225194535714,53.22879430558591,161.82533045664903,18.2005801859405,94.69131555507919,221.642333984375,287.345703125,236.964111328125,66.21856689453125,236.4948817661821,-44.74227492873721,154.17654418945312,174.29635620117188,0.7807692307692308,10.39
8,S03\AI_Race_Engineer_F312_CH_BCN_S2_006.csv,112.14,2,20190809.CS001,5.410244380872851,12.715651535142223,0.008963264990597963,73.00849914550781,0.0028914279537275434,4.5230792760849,96.95190661606769,92.7711267710379,134.5031967163086,200.19790649414062,16.54392957687378,171.7726593017578,48.14381745660753,46.91380626012249,34.574180603027344,100.0,0.0,100.0,16.8274956704901,31.972766098481156,7.776860237121582,136.09091186523438,0.2727273106575012,29.45965051651001,4843.257494845543,2350.9962896647107,5973.305908203125,7364.31591796875,1597.7453002929688,6593.3709716796875,-1.771065058064892,155.8998772992435,0.0,710.7433319091797,-33.05788040161133,27.27273702621469,6.072801542614427,8.280057694806587,3.158787103871565,26.65824031688188,0.001875624719366563,7.898110448874643,24.99590097451078,33.36356872958189,6.972912796995966,118.56082650144185,4.393899138348863,30.20639124937146,15.89481977475691,17.80267363417721,8.483899681544148,48.97795101688094,0.0,32.96274536442809,13.937266517490032,13.715679475452522,10.542113248347473,44.42685271453357,2.172378229699047,24.20338235245914,637.9649783116715,789.382407752593,290.6996826299021,2708.2276428046134,123.0453749853485,564.5614803590429,113.76025862022476,104.73811371754826,89.15759141337385,347.7398024222896,22.096898888367722,162.58239596968576,223.928955078125,472.671875,239.607666015625,73.00849914550781,251.75344532933804,-7.717600332506111,151.42723083496094,9.955322265625,0.4207232267037552,14.370000000000005
9,S03\AI_Race_Engineer_F312_CH_BCN_S2_007.csv,99.58,2,20190809.CS001,4.707114102053246,13.087289023134533,0.004714653361588717,61.83268737792969,0.002581360517069697,0.007110072765499353,160.83355561165627,23.344374323491095,161.31565856933594,199.4676513671875,142.07298278808594,180.83056640625,78.33447215918883,38.08831626892857,100.0,100.0,69.39376831054689,100.0,8.766599475473699,18.201870209900946,5.727272987365723,58.842979431152344,-0.2231404036283493,16.504133224487305,6383.8099366384895,383.23172569229195,6420.18798828125,7075.14306640625,6166.44384765625,6684.4599609375,-0.6164097131478352,91.17061563607535,0.0,361.83738708496094,-31.405067443847656,32.085561752319336,5.258093278751164,8.539424828352283,0.0021063196861884482,23.475169079270273,0.0017053758875602463,9.499636837005198,8.067765548448659,7.180634796836045,6.920315117092732,27.74644673253992,4.381165853286452,8.56629464411675,13.339846558155614,17.015362092242732,4.8088150930842874e-06,49.9317992748427,0.0,27.72579793450991,7.78689419092286,8.0598877563163,4.6331007733092715,27.8137549909613,1.457936449846747,13.678550826852897,226.7810863558709,122.7933439881304,272.4829898116997,403.84354900334523,167.06021632010334,300.41031220709704,69.31059878639962,56.31210960161514,60.62710628927729,163.62671480338554,22.412598158706817,132.40408771911234,225.837890625,295.7646484375,245.26708984375,61.83268737792969,171.75746493869386,-38.88848262762865,147.77806091308594,170.64405822753906,0.7276154571159283,10.600000000000001
10,S04\AI_Race_Engineer_F312_CH_BCN_S3_002.csv,100.47,3,20190809.CS001,4.523718171540806,12.175093153980711,0.00987790897488594,59.3923225402832,0.007642007316462696,0.0126335599925369,161.08458644938918,24.54162724868235,161.33634185791016,200.86666870117188,140.9839210510254,182.90917968750003,76.72314263739676,39.588844186319534,100.0,100.0,53.12476348876953,100.0,8.739743209798943,18.344441361335473,4.685220956802368,55.09091567993164,0.8181818127632141,19.50000286102295,6386.486532650354,408.6493105375167,6446.724365234375,7148.06103515625,6160.9927978515625,6686.26953125,-0.6011227279339196,76.35875833788742,0.0,272.7272033691406,-32.08563327789313,26.293778419495162,4.905205568844866,7.853883505727458,0.0024710362016411727,22.108318526965448,0.002071114121869534,8.44617363077349,8.081726547772202,6.997006379757799,7.008524026013594,26.59135314123797,4.390310305455227,8.927084015575463,13.43754713705482,17.07857886897668,0.0,49.030993927651416,0.0,28.286957669080277,7.850398525113504,7.52584520922503,6.27407145960586,27.832287731956765,1.5538841975962148,12.959640622787344,232.29534668894794,129.77411403861143,280.51397601721146,395.02635820688664,157.07481415100133,324.4533728832728,58.64842226278943,44.441040026117044,69.18038589290857,135.29761471616544,18.42533916355176,87.79502408907281,228.619384765625,303.9541015625,244.919677734375,59.3923225402832,197.97440846761256,-34.33082227762041,151.6816864013672,168.8526153564453,0.7283018867924528,10.590000000000003
11,S04\AI_Race_Engineer_F312_CH_BCN_S3_003.csv,99.77,3,20190809.CS001,4.957120392852886,13.326777134588559,0.009589817374944687,56.36843872070313,0.0075960890389978886,0.01241606054827571,160.57203435314676,24.805110064872554,161.40240478515625,200.3103485107422,139.7889633178711,182.3124008178711,77.85768722343983,38.247449361271755,100.0,100.0,72.8415756225586,100.0,9.034863293072803,18.572654866626138,5.454545497894287,74.81819152832031,-0.2446524277329445,14.801653861999512,6357.749220036159,431.7661712449335,6424.78125,7169.5576171875,6106.52587890625,6679.782470703125,-0.5986487764518214,98.26874875456042,0.0,401.0695457458496,-32.28000402450568,32.08560943603524,5.294992338847914,8.47153751992398,0.002029428805640679,23.232474124454452,0.0016376027094674298,10.725939051489611,8.238894296774719,7.443806907109208,6.951035182953243,28.556229516455133,4.333528044992725,8.775101609034461,13.222076010027509,16.729352206563366,3.0692037066514906e-06,49.42683669271504,0.0,27.017589826503382,8.132438560460084,8.223187490983445,4.553160776796507,26.824743129771775,1.6236081546574535,14.594203248557658,235.95607704881135,133.15285697106827,272.18539679262085,445.0247176474681,160.33035227167915,316.14887505677956,73.21181591800573,62.43388326337477,69.6134393464716,180.47226663538197,18.353460056343557,114.54282445090183,225.052490234375,295.24658203125,242.97021484375,56.36843872070313,170.8134506687946,-35.230274200439425,151.339599609375,169.76136779785156,0.7206020696142992,10.619999999999997
12,S04\AI_Race_Engineer_F312_CH_BCN_S3_004.csv,99.38,3,20190809.CS001,4.462778687128088,13.069787111642594,0.009235104080289602,64.73448181152344,0.006760907359421254,0.011040512472391129,162.8026324410475,22.206236388589993,162.2728500366211,200.08297729492188,143.66984939575195,182.17792892456052,77.53545714425677,37.020410760348675,100.0,100.0,66.51998901367189,100.0,9.797450016044749,22.040868942094043,5.0991737842559814,62.727272033691406,1.3232256472110748,16.113272666931152,6442.700074639939,339.80978248473167,6456.57763671875,7098.03564453125,6248.37158203125,6696.4769287109375,-0.45028706543318187,108.8477941010322,0.0,494.3181991577152,-33.057832717895465,33.05788040161133,5.336486389898926,8.850094224609176,0.0024467733086409944,24.218474686298052,0.001971079497622933,7.877019604958024,7.581399238328614,6.968585785675163,6.3870556006769785,26.68417256070491,4.2133687242438125,7.516901803988235,13.85364194745999,16.181914634092443,8.291313807237039,49.668180477198796,0.0,25.055430058808206,10.106838352103932,10.929411471970292,5.313266826048724,38.72361181948968,1.6502236949565658,14.963826989470567,216.9514101885922,117.65680561262897,271.0004639259969,377.8415919688722,162.22814636073716,290.1484205277557,80.61210772685577,65.3562663474669,75.56498268108905,175.51724321209096,19.51331816621781,147.04337235721454,222.724609375,292.163818359375,242.729248046875,64.73448181152344,174.95805895006455,-41.49646269969445,151.36056518554688,171.08580017089844,0.6698473282442748,10.470000000000006
13,S05\AI_Race_Engineer_F312_CH_BCN_S3_005.csv,99.34,4,20190809.CS001,4.439770413089004,12.58234081633964,0.009305781684815884,60.67245864868164,0.00731724314391613,0.01102755032479763,162.6205101195009,22.302132959474328,162.8893280029297,199.9941711425781,143.319580078125,181.78350830078125,77.1552063966502,37.982462019848846,100.0,100.0,39.23907470703125,100.0,9.352713761789044,19.316867918263778,5.133689880371094,66.81818389892578,-0.4380165934562683,15.694214820861815,6430.779952726555,339.5739738759533,6446.53125,7082.84130859375,6189.94873046875,6702.41259765625,-0.6759684465406507,80.37851150873024,0.0,347.1074104309082,-32.68718719482422,32.0856094360348,5.099718072340244,8.329770994278261,0.0022332207876967817,22.645085985710093,0.001612601374304191,9.149717029434203,7.573520394522352,6.924697610712182,6.537902508226382,26.509181031234046,3.827534648520123,8.059448214726615,13.397710992706491,16.349307971792108,0.0,48.951598645172794,0.0,27.38092013320064,8.399143544057136,9.14836391193036,5.297321325912594,32.25060513049131,1.3219798591386007,13.987345342823307,206.76868461085783,117.34204848733334,252.86371401076764,372.6196441476435,149.6043970956859,287.43648665875355,60.898765914240705,46.388019421063724,61.97570393573915,133.62124437926315,21.225659854006103,101.97938112436456,219.770751953125,287.626708984375,235.562744140625,60.67245864868164,209.21537465062696,-39.91609121623802,151.86434936523438,172.3873748779297,0.7073403241182078,10.479999999999997
14,S05\AI_Race_Engineer_F312_CH_BCN_S3_006.csv,99.21,4,20190809.CS001,4.651747690863087,13.07028253253271,0.007624792400747538,65.1025390625,0.006329054944217205,0.010786298662424088,162.7056311942829,23.327856266613157,163.05105590820312,200.6932678222656,143.45265197753906,183.00933837890625,77.93821338225365,38.44038255894575,100.0,100.0,62.77789688110352,100.0,8.642368794722506,17.364144798469145,4.692513465881348,54.44117736816406,1.6363636255264282,16.98347282409668,6410.146462497766,391.67974285383525,6462.5244140625,7120.3486328125,6185.837890625,6717.80517578125,-0.6129410973722537,70.14964972002115,0.0,280.9917449951172,-32.08580017089844,22.314071655273438,5.30935737757867,8.645499196790537,0.0022735300677363054,23.820532893883588,0.0015477226045756984,8.885675575179413,7.948255568295,7.090307064427778,6.692946675093909,27.059718381672337,4.276127816720653,8.494318077784623,13.449811161280865,17.004192040046487,1.9566928882167975e-06,49.45977249563161,0.0,27.81132294466519,7.13808257591545,6.785954995429687,5.375133086481315,23.675321226093494,1.2656378159141366,11.486190594136358,231.34253631811637,132.4467322072451,279.8642336411165,446.3109946337187,157.96006295689557,303.89787302281354,53.75417764204166,39.74063684806696,61.87584616537662,120.15132242991601,19.146706707811102,87.92508115978775,222.828369140625,296.0986328125,242.392822265625,65.1025390625,180.8403862847225,-39.21839702560232,152.63174438476562,171.67039489746094,0.7244995233555768,10.480000000000004
15,S05\AI_Race_Engineer_F312_CH_BCN_S3_007.csv,99.25,4,20190809.CS001,4.844997930698346,13.369239455388726,0.006369405426084995,62.72279357910156,0.005330408574081957,0.0097571206279099,162.1475180926885,22.529878371064612,162.447509765625,199.5564422607422,144.75317001342773,181.04729080200195,81.23213715992954,36.867694795873284,100.0,100.0,100.0,100.0,9.894123968381448,18.888293289850907,5.454545497894287,57.20661544799805,1.6363637149333954,17.524246215820312,6404.577191138902,397.5108776077194,6454.553466796875,7152.23876953125,6205.004638671875,6702.7154541015625,-0.5779671011768813,78.63539633712546,0.0,460.52513122558594,-34.71070528030395,32.08559155464173,5.400350606044794,8.709633646994773,0.002222594429070109,24.053712479536546,0.0016724068772647148,9.64316162712483,8.123831882532398,7.13900502222118,6.946305677248407,27.645229285427867,4.850767843878883,8.137978754146665,13.402609131338446,17.921402986932453,0.0,48.85824402787715,0.0,31.016142264907444,7.815241171480974,8.109515133834845,3.9104754772468615,27.480612684368104,1.6560490399341363,13.595276148560759,240.87940996100497,137.3382079903611,277.9679047442444,466.8275857368928,165.24991888867925,328.6483916121047,58.191305187229425,48.04995450070696,57.58281521927054,146.39575208907564,22.915237155405514,81.4175915523599,227.135986328125,296.129638671875,247.413818359375,62.72279357910156,165.05998310290082,-39.697970619684575,147.76625061035156,172.52049255371094,0.7737642585551331,10.509999999999998
