run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
15,20190806-131924_8047389_03.csv,134.70397949,3,20190807.jeremy,1.7618011096884336,4.09937493777805,0.0,12.933333333333335,0.0,0.0,124.3097466053985,40.372540818712906,127.9587965809909,193.64315920642898,92.69458993590251,149.4376179463003,26.22628040973111,15.906848546413174,35.25,42.2,0.0,35.8,0.2727656850192047,28.81290038015295,-6.255,119.0025,-16.65,2.1825,4544.626568501921,1140.7313564225212,4475.95,7320.4,4159.900000000001,4818.35,-0.5401728553137009,98.17224773465459,0.0,558.0,0.0,0.0,1.1100299590278178,1.9372257895715048,0.0,5.925523401553327,0.0,1.3991309847473767,8.985824697224995,8.130265160762946,6.93953389245455,30.744073893738236,3.6500441955549983,11.008228134411143,4.321655919865315,6.189487317874759,0.656150209072139,20.42061710046537,9.72862386561339e-07,8.527268677876759,13.65212357140359,14.917565491241744,8.716360568020894,55.34668660461913,3.34676415735527,16.345506322085335,355.6457451473725,363.62926366981577,213.6427478320211,1565.5001086170994,146.50385218570221,435.67650288756806,77.24530712495635,47.35394165600585,79.84109311115054,176.95079756739207,35.898222768364604,109.25117847615942,196.4596875808769,341.9879666635146,274.407040059942,12.933333333333335,7.187183541640187,-2.962638179086371,190.57912006374255,153.74947089977252,0.0,26.02551268999997
16,20190806-131924_8047389_04.csv,134.48602295,3,20190807.jeremy,1.1960065774019264,3.5356344833823083,0.0,12.933333333333335,0.0,0.0,136.81634402653788,25.34116888678858,135.35011318584407,195.79739809962342,114.85169183934964,152.34907087884136,25.417829457364338,15.466130904608393,36.95,44.3,9.9,37.15,-8.915771670190274,19.902466436181104,-9.495,48.6225,-22.59,-0.0,4662.582241014799,812.532523611819,4437.3,7301.9,4089.8500000000004,4782.35,-0.22357293868921777,76.9184783776142,0.0,339.75,0.0,0.0,1.1801815497981984,2.189498935459472,0.0,6.275110139154117,0.0,0.0,5.536878658102291,5.902837617498123,3.252348998469431,22.152971309224647,2.7322859370313695,4.940305723384954,2.6279321633853163,3.652652186092992,0.07964115498583942,15.037638531799653,0.04393919965095445,5.510115031346944,9.913282375589835,9.940851051396619,6.1633643590969855,40.87387407485295,3.4375565290676553,14.000709030663755,211.7317103322673,216.13717418519792,110.03063410679863,849.387699877543,89.63679567945023,253.70589156300963,58.67084230414753,29.48930271685824,60.35039321115645,129.11717339719146,53.209791200267645,74.28131667912861,163.11314706569777,257.0514038072999,230.85419377032377,12.933333333333335,7.843199990989231,-5.282175021713693,195.10841311906572,157.11085916066781,0.0,23.641998290000007
17,20190806-131924_8047389_05.csv,136.3529663099999,3,20190807.jeremy,0.8316746194046809,2.3299916575626245,0.0,10.2,0.0,0.0,132.33550811454046,24.437691726408268,133.42476140222848,172.2467571926601,114.54108101144,151.57413492361053,26.687866394001357,16.26241993670345,37.4,38.9,0.0,37.65,-7.718220858895705,19.72089872898847,-7.920000000000001,51.4575,-21.3075,-2.205,4635.056578050443,794.7049257042662,4389.3,7288.5,4028.3999999999996,5207.95,-0.450920245398773,76.83149756833603,0.0,438.75,-58.500000000000085,0.0,1.0826986850369005,1.6067594930436535,1.1732235039105866e-07,3.7874970041799694,1.1732235039105866e-07,3.492847762221416,5.931901596512325,4.360409674645048,4.671158669707663,15.406557358282276,3.2289883690103247,7.600834093701374,2.976020079388556,5.3366374740076585,0.06607251993566486,16.559545576069706,0.0,2.0107329057365844,9.723085523672953,9.073672848176741,6.601406848581476,37.2717907508813,3.5899076249763233,13.60509901725525,226.36797738455928,210.00814722996847,124.39952115389463,688.4343396386598,96.30451086829237,458.60530350390366,60.06752780362933,28.051824936446383,62.64608054008786,122.7875476301041,54.51594963180347,73.30240326845657,164.25705880574498,320.3650468494,301.64841502741154,10.2,2.6053786054069334,-2.2020925012660277,171.08760542496816,157.66279846309968,0.0,24.442016599999988
18,20190806-133851_9214286_01.csv,136.07000351,4,20190807.jeremy,2.692450824029772,7.136602597881028,0.0,26.66666666666667,0.0,0.0,154.99115762997852,35.955666079544805,149.83475488621383,227.84825905938717,126.98557898434379,179.34738609662566,59.67679425837321,43.05354120146644,89.75,98.1,0.0,95.2,-8.847595693779905,22.300753103141876,-9.495,61.5825,-23.8725,-0.0,5216.610765550239,781.4556443930538,5055.5,6919.4,4653.775000000001,5635.35,-0.26913875598086123,108.773604608806,0.0,558.0,-62.9999999999999,60.75000000000017,2.150643537628922,4.090009268133971,3.3280732657647793e-07,11.372465675674245,3.3280732657647793e-07,3.3280732657647793e-07,9.359177499959262,9.34247081404025,6.504085295937083,35.49701141897172,4.174170533287498,10.706041374218485,15.990748126312456,16.592094667101488,9.380708228692466,44.852081759135096,0.39634297540399444,35.026264328224656,12.333672843165491,10.456967825586933,10.229309371221056,41.861078217834695,5.13626684325131,15.965679359759955,263.6884150377465,203.14319580125095,197.97876047124407,802.3242177522267,155.24763959413616,331.07041697475336,76.8897407554384,42.115920288113855,81.05696410914024,189.8631189030613,65.72199719156143,95.39635340528991,130.28232871731348,259.19576296491425,197.30043468816655,26.66666666666667,21.929831594819944,-9.642623450434025,223.91706479600344,193.4719623545324,0.2623604465709729,20.87599945
19,20190806-133851_9214286_02.csv,153.37948608,4,20190807.jeremy,1.8863320463320465,3.754709592805788,0.0,12.933333333333335,0.0,0.0,149.98476305107187,38.45071823511325,150.34639915240004,229.2115852088912,114.5143947930906,178.76977647553025,38.25451737451737,30.54987694753534,46.85,87.7,0.0,67.60000000000001,-7.2200849420849424,19.75679321455305,-9.495,70.425,-21.3075,-2.205,5340.614980694981,937.7768682273016,5526.6,7288.7,4485.55,5959.75,0.5108108108108105,120.8731778940028,0.0,558.0,-60.749999999999815,62.9999999999999,1.2180072188890332,1.9039433857151058,0.0,5.599061538977129,0.0,3.1225647184357417,9.201334882450471,6.628336483253872,8.03789592813771,21.6707560930852,5.670368258728113,9.853507429492213,5.664261342090263,6.4002513206250775,5.1996253005703945,32.60347194570807,4.830584311793731e-07,7.932900586060786,10.482715133274155,8.58000612046121,8.506630615849987,28.297611212126316,3.993952958849411,14.303173393935147,295.91611997756104,209.80141966991962,251.81228395521444,851.8175045874608,202.13777838669495,364.0705211096839,89.63845979374538,58.28849887867953,67.93437122672036,196.8764685515939,58.15998549962495,134.5479114907323,108.87124019791088,324.91330046872844,290.3529237455021,12.933333333333335,3.3746429024417965,-2.63166551531301,228.09324538819644,190.6978163358773,0.0,21.558990469999998
20,20190806-133851_9214286_03.csv,118.64300537,4,20190807.jeremy,0.7059533175976921,2.3641797694805198,0.0,10.333333333333334,0.0,0.0,152.68648343520817,28.510481047266342,152.14286335550278,218.76354220758083,127.75780772890374,174.80519438198883,37.6683320220299,31.936182216077324,49.65,76.75,0.0,67.60000000000001,-8.314449252557042,18.940911736841404,-9.495,67.68,-18.675,-0.0,5422.966247049567,608.1890350830689,5470.6,7180.1,5034.65,5832.799999999999,-0.6142800944138473,121.05111080782407,0.0,756.0,-62.9999999999999,60.749999999999815,0.6149901189002576,1.4637001143394628,0.0,4.470746155764129,0.0,0.0,7.505688256539802,4.759774196398227,7.12951655999402,18.921707501758608,5.387772357612261,10.420527206493588,9.653722077868602,8.485232145684972,6.422140169701723,26.321181917328975,0.7317683305115903,18.57214553015892,10.760694026415306,8.90261913487594,8.621347872099474,35.41684487619935,4.662229503268557,14.372221288804658,249.0907985265223,129.98213868577076,281.18379828834526,445.2974750720342,186.5471995120632,344.04672865142186,94.2148274466246,62.90593625648923,79.76981661766592,233.2586497309565,65.50167157463079,132.9190572449808,93.17369262564307,180.53206036626113,156.3230923229836,10.333333333333334,8.37731430097236,-5.849676371466591,218.76354220758083,189.0081493424789,0.0,21.159027100000007
21,20190806-133851_9214286_04.csv,117.84301758,4,20190807.jeremy,2.4531109346041835,6.101987810630582,0.0,22.133333333333336,0.0,0.0,154.0710607024241,35.24088348466811,156.45104281631362,229.94801461665023,115.50301247885159,181.61984646005834,45.149960285941226,33.610202933847084,69.5,79.45,0.0,75.4,-9.101187450357427,22.407794967551784,-9.495,58.7925,-25.1325,-0.0,5699.88864177919,556.909599323287,5718.3,7069.1,5263.7,6013.15,-0.08220810166799047,93.91825650097225,0.0,558.0,-62.9999999999999,0.0,1.495223815874474,3.134756460672793,4.5722471240725774e-07,9.895303585750153,4.5722471240725774e-07,4.5722471240725774e-07,8.405955131731016,8.466135113891342,5.772901184556353,31.925758809136,3.250005557142476,10.227601508499523,9.502560645685357,10.222972060424826,4.700839869362376,30.033399397953357,0.37521474024737306,19.375732620477894,11.595165234309688,11.12624450113384,7.61274103512257,43.50401806516347,4.118685431576035,16.659971349504474,249.6138000564083,177.87675957130912,218.02133268908267,659.2651623370923,144.1227324351703,322.63353228438336,68.52909631839705,35.365459057403534,69.95901724514874,146.7326010708684,61.79607285282253,83.75100279768125,66.3882191665686,214.00875390095604,177.70420606722604,22.133333333333336,10.218599025056664,-6.9931354003239825,229.8674720656161,197.44880972153163,0.0,20.976501470000017
0,S01\AI_Race_Engineer_F312_CH_BCN_002.csv,100.76,0,20190809.CS001,4.168193974058931,13.08183795918157,0.007064831675961614,72.76705169677734,0.005564428400248289,0.009830028750002384,182.06235136411857,34.77313945392206,184.52104949951172,238.3318328857422,156.17046356201172,204.04266357421878,83.18558450235962,36.57969570351719,100.0,100.0,100.0,100.0,-9.587140608265162,22.858435389497142,-10.47775936126709,50.72727584838867,-24.21487808227539,-0.2727273106575012,6576.653300539581,472.145346511727,6596.70703125,7234.5849609375,6324.966796875,6960.01220703125,-0.1217002709080859,114.09550561874934,0.0,479.3388605117798,-39.08611536026001,46.86441421508807,3.8428062049500293,8.024274069087165,0.002319733432222919,27.78191867615983,0.001891803999294785,0.0029757101615522485,6.9707616395560805,8.380591645186849,3.444424200675746,34.77314632319236,2.054338262626995,7.52835992724647,8.348393334010593,15.993765745897749,0.0,49.2994558149039,0.0,2.4396488962641767,10.53563077898874,7.984552648654733,9.541416448961137,34.76129257633744,4.3215995808795595,15.318054074118095,210.5315415806134,147.426532846103,230.14715651778585,482.8622770798393,67.98960902578412,340.0340367376858,91.8990096708685,65.6732239104633,82.51928518389607,239.9823861597958,40.368030081620624,134.74352114963634,169.2869873046875,268.06243896484375,189.824951171875,72.76705169677734,227.397036552429,-35.84583827427456,235.53684997558597,210.7796936035156,0.8217097862767154,17.77
1,S01\AI_Race_Engineer_F312_CH_BCN_003.csv,99.89,0,20190809.CS001,4.381601882053797,13.966652080532228,0.008371665142476559,72.88664245605469,0.006585136754438281,0.01049380423501134,184.3424483383483,33.13936712716544,185.71913146972656,238.9962310791016,159.5235824584961,204.85427856445312,84.75962990600499,34.4595123229483,100.0,100.0,100.0,100.0,-11.878503574458538,25.765482502605405,-11.021390914916992,55.74380493164063,-25.59990406036377,-0.07754011079668999,6613.136835603633,411.6362136533139,6600.9501953125,7262.357421875,6332.627685546875,6953.437744140625,-0.017894565889299264,100.86541619339278,0.0,479.3388366699219,-48.12834560871123,39.79095220565794,4.109083992840761,8.65687930778828,0.00262148350653511,29.63540980206335,0.0014678358201774878,0.013946546120233768,6.683761409073528,8.646581928004169,2.978601950343176,36.33826298099587,2.3515484821533605,6.6340985380758,8.284938037574978,15.34113184348543,2.037277085752436e-06,49.06125730175484,2.037277085752436e-06,7.781022655577106,11.556273365154828,11.004947512950771,9.332630734602242,48.04412758060524,3.5520643921138118,16.84482495393445,195.59612919591214,133.9434298738369,219.19078427373114,445.34148284534024,79.67268930045257,309.9684650499911,84.1804809026959,50.67390949125945,73.66476676706671,188.19676755101668,51.89916712082346,120.30330466467284,162.1702575683595,262.2914733886719,186.46731567382812,72.88664245605469,191.80695383172247,-35.04165502694937,237.1597900390625,211.3818664550781,0.8250712250712251,17.54
2,S01\AI_Race_Engineer_F312_CH_BCN_004.csv,99.36,0,20190809.CS001,4.204814123961196,13.66324854917043,0.009112282656133177,73.03589630126953,0.006573787424713373,0.01084038708359003,186.14192157589613,30.972571696461525,185.91065979003903,239.0306701660156,162.41883087158203,204.81654357910156,86.48055134949293,33.34985613285664,100.0,100.0,100.0,100.0,-11.255176095278047,27.708924359389364,-12.0,66.09625244140625,-27.409090995788574,0.0,6648.821428049975,367.46029356188103,6608.5009765625,7258.2197265625,6366.74658203125,6958.60498046875,-0.1088304791113227,123.99425312287174,0.0,465.24047851562517,-49.58658218383807,35.79173088073726,4.080476186975822,8.644726650950837,0.0022993420991826246,29.393508923780313,0.001953414974477932,0.003604065914517035,6.355482417678345,8.460813860966034,2.834744857514119,35.46115901638313,2.1404389859227217,5.938335190876002,8.490792901185308,16.185632310445545,3.168664234332299e-07,49.264018852117324,3.168664234332299e-07,2.3027660610807184,12.519457614304539,11.348431486073654,11.643605881328092,46.46161650117466,3.7239901306310195,18.350928676671625,185.23471250929362,129.84760870905143,191.88456658691976,446.94346943157984,78.20035343238013,315.1679805180089,103.31554544126006,64.70488585714415,112.42558272845237,225.42408413987613,45.91182391274331,155.16468669048714,158.83480834960938,257.0473327636719,182.60391235351562,73.03589630126953,197.3943143277559,-36.517948150634766,237.10177612304688,211.4812164306641,0.8464634847613571,17.38
3,S01\AI_Race_Engineer_F312_CH_BCN_005.csv,99.83,0,20190809.CS001,4.105242036921423,12.636817426651968,0.011588178109377623,65.89797210693361,0.010355861857533453,0.014186139451339837,186.37592380717052,30.683610885936467,187.03602600097656,238.9292755126953,163.61610794067383,204.71199798583984,86.23903511306658,33.84784346971239,100.0,100.0,100.0,100.0,-12.504606913496238,26.971938686764805,-10.590909481048584,59.13223648071289,-29.291323184967045,0.0,6671.899564259613,357.50935118587086,6631.636962890625,7263.771484375,6391.115966796875,6984.0423583984375,-0.12239033725404598,128.29395533380637,0.0,684.2974662780767,-63.47231864929217,48.12850952148446,3.7258424495122897,7.695988299705957,0.0022812599796864785,26.539700691500684,0.002054821525994188,0.05317500430609329,6.320754075755011,8.140162581684377,2.882562499868109,33.72036938598757,2.0640344003502444,6.191000356061057,8.617493130615035,16.518238991066667,0.0,48.94507396430887,0.0,1.5444118346859568,12.668094997759223,11.592854863155852,10.641781933018645,48.57242453381123,4.013580074893917,17.948379557007303,186.7745526778939,128.69655989353973,198.72429512290066,397.63314329627383,70.33140165489829,315.9809945531943,107.52458856108078,66.20134135099356,116.66791868219329,230.72677041020933,59.172760263237436,168.20012849456919,156.1600341796875,261.06976318359375,181.022216796875,65.89797210693361,168.96915924854747,-30.650219584620277,237.1059875488281,211.4897003173828,0.8513824884792627,17.349999999999998
4,S02\AI_Race_Engineer_F312_CH_BCN_S2_002.csv,100.67,1,20190809.CS001,4.193964752094375,12.668823619229542,0.004047317197546363,63.51147079467773,0.0023326862137764692,0.006089744623750448,182.4532081406173,33.16037624911496,185.00751495361328,236.3954162597656,158.00881958007812,204.10426330566406,83.19639775328329,36.256816360463766,100.0,100.0,100.0,100.0,-10.06832806023285,20.992259140387564,-9.370442867279053,46.78512954711914,-23.64195585250854,0.0,6557.655778783822,431.58939779415044,6557.263427734375,7181.294921875,6298.8388671875,6946.19287109375,-0.11845329165324284,91.6050701027231,0.0,446.2808609008789,-33.05778503417969,33.05778503417969,3.6440695183892,7.504533692957894,0.002179029007666939,26.333346101986127,0.0019181293908349844,0.03130482824530924,6.739408392350688,8.088385899007914,3.061381162180454,33.64841674119149,2.2523902615497247,7.4289500164272795,8.269058438169935,15.623782670196851,1.1345436207322758e-06,49.39089784644392,1.1345436207322758e-06,5.498942605577631,9.601577850569237,8.457661820143201,7.90030369922046,35.943276147845886,3.4511709748485924,13.316367745144788,203.41203837509943,139.54126412871918,227.56005481708922,453.82609374777263,75.36527079302112,318.6112894766903,74.03481040805843,50.804453276992234,80.23137228608667,180.8211345403092,30.075897373357833,108.8809659180938,154.01129150390636,262.62200927734375,178.185302734375,63.51147079467773,167.13544945967865,-27.97862149545275,233.1243896484375,211.15679931640625,0.8162344983089064,17.73
5,S02\AI_Race_Engineer_F312_CH_BCN_S2_003_f.csv,99.11,1,20190809.CS001,4.155977503175928,13.921774591903823,0.0031215064227581024,77.2133560180664,0.001874557259725407,0.005381074850447476,185.85939323258864,32.136387533616656,186.01471710205078,238.7130279541016,162.12501907348633,205.46556091308594,85.42059315605908,33.52509946032342,100.0,100.0,100.0,100.0,-9.868168141916351,22.7167798982788,-10.636363983154297,57.51239395141602,-22.505833148956295,-0.2727273106575012,6632.449707872148,385.77178983182273,6593.22802734375,7247.154296875,6331.961181640625,6960.51708984375,-0.1722158507008777,108.76462174161392,0.0,481.28395080566406,-34.65572893619537,33.05784696713094,4.196438481681236,8.987369947154214,0.001785178141066411,30.4503210329463,0.001553343997703868,0.0020204623534357735,6.529296538943943,8.60371226014849,3.046421487663748,36.14042972755952,1.9841087220700993,6.3013375462281145,8.149814548916147,15.008962660454452,2.8080159255888354e-06,48.905289076775325,2.8080159255888354e-06,8.258333801295258,10.780083563202263,8.963810900076224,10.435422913437442,38.985536784058084,4.062808061489703,15.047733517189474,184.74788987339866,130.41939269689632,211.77809007643805,402.37121467656794,69.81684595535555,304.0412967111863,87.52323096921089,61.8530444069418,78.44880601520822,224.4193955569207,37.5824628854484,118.60462347330278,171.74484252929688,262.1886291503906,190.48880004882812,77.2133560180664,266.25295178643506,-42.193090720254865,236.6022491455078,211.20587158203125,0.8289322617680827,17.409999999999997
