run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
12,S04\AI_Race_Engineer_F312_CH_BCN_S3_004.csv,99.38,3,20190809.CS001,4.868213673986419,12.720220530094517,0.010012235026806593,61.12639999389648,0.007908071856945753,0.013907548971474172,125.47679392718273,39.64393566057072,128.47412109375,189.5190277099609,85.95703887939453,162.5073699951172,68.11229868632991,42.460257970371806,100.0,100.0,14.570357322692873,100.0,-6.627668333061377,42.89514325325545,-15.91176462173462,100.54010772705078,-23.90289306640625,10.636364459991455,6233.494281409925,733.1873043510988,6411.901611328125,7309.25634765625,5835.8211669921875,6802.559814453125,0.29875893626063543,111.79127956055147,16.528892517089844,401.0694503784176,-33.0579221248627,52.30919122695923,2.3069620663338726,5.273899626662378,0.0021936164080882635,20.251060985999764,0.0017361971512130656,0.006581184367233627,8.252069159411096,5.675218048347666,7.636793412705069,24.27377889144089,5.531787180930325,11.414490841776141,10.498330379474158,14.016966806793938,0.0,41.077368060438054,0.0,26.86462535725122,19.198807497968616,20.932945840782057,7.850402884753326,77.20386528994493,5.190649497187197,27.85928812255423,318.85936201520326,173.1203665292091,331.31264644889575,568.8374530160235,264.2673676726412,463.9378154461461,84.77697793084106,56.003134886387926,66.83832189630311,168.6434770703067,44.30221519748066,141.49024588191617,16.1884765625,74.09765625,30.648193359375,61.12639999389648,160.85894735236107,-28.2992592564336,134.96139526367188,189.5190277099609,0.5949477351916377,11.469999999999999
13,S05\AI_Race_Engineer_F312_CH_BCN_S3_005.csv,99.34,4,20190809.CS001,4.406486196213712,11.09561405974034,0.009104516357183456,48.56313705444336,0.0071353521198034295,0.012208630330860615,127.99875950113932,37.08443236087223,130.73626708984378,189.4154357910156,90.88375854492188,162.21031188964844,71.29764959653218,42.70751497007799,100.0,100.0,11.493125915527346,100.0,-6.676692469454474,37.125089380868346,-17.250001907348633,103.69251251220705,-24.272727966308594,10.36363697052002,6279.157453993055,594.9002425139765,6334.486328125,7304.70947265625,5907.5107421875,6754.1015625,0.347237057156033,148.22428973234798,4.010581970214844,694.2144393920909,-46.47560119628906,66.11557006835902,2.46957518211979,5.129439718840433,0.0019718193475847788,17.471081884924832,0.0016039019826518464,0.016193630154506172,8.525750026505612,5.960505849386329,7.844848314226624,23.609946336711914,5.3183501123389325,11.870335067785797,13.856189246136287,17.966617019060614,0.39395280143304756,46.97312168858164,2.8767583411548775e-06,35.913741868665674,16.531120234472855,17.66993998326917,8.647686145416007,67.06450078244609,4.29878306372279,21.931109581124247,303.47333546594655,163.8411532663992,316.59971680802266,563.0231319159851,247.9658835744578,429.90817092453244,117.53323516280491,80.27449181116931,118.63256820140414,231.9370933800678,63.984468681363786,204.03331483564907,23.8388671875,79.2578125,40.815673828125,48.56313705444336,107.91808234320678,-24.904172848432456,128.04191589355472,189.4154357910156,0.6568888888888889,11.240000000000009
14,S05\AI_Race_Engineer_F312_CH_BCN_S3_006.csv,99.21,4,20190809.CS001,4.764741602767673,12.046435479460584,0.007720615714788438,56.27288818359375,0.006293641403317452,0.011422436684370041,128.0228344930013,37.93108807286725,132.21673583984378,189.6626434326172,89.38114929199219,163.05381774902344,71.19255450439454,42.2565681924148,100.0,100.0,22.890146255493164,100.0,-5.635186327760418,37.59635077390387,-17.829545974731445,95.45455169677734,-24.272727966308594,8.406417846679688,6310.0144730902775,651.449352376303,6426.18212890625,7291.814453125,6045.34716796875,6788.37109375,1.584573088751899,132.4293306121219,16.042900085449396,611.5702629089355,-39.280509948730824,64.17121887207031,2.536590285511891,5.278969688891904,0.002188262354075195,19.29291288724936,0.0017087960445113812,0.011795881540960479,8.55951687280843,5.842360274800037,8.15934523740615,23.621254277744885,5.5319913732586565,11.560088153461164,12.707483776998888,16.666654483008944,3.7076131706806537e-06,46.76467334823195,3.7076131706806537e-06,33.19571037417127,17.970367143195546,17.478707159927563,10.159320913755755,65.05501065912003,4.207789771796584,27.02474662004993,306.035384527591,175.68896018162744,310.6593888125022,598.2260176757732,238.12971657247715,458.9673567871151,107.76500142026553,68.9785931861052,132.22323764817372,201.00566159636807,57.92177493655792,169.6753569061176,21.712158203125,78.129150390625,35.61669921875,56.27288818359375,156.31357828776066,-28.136444091796875,131.85014343261722,189.6626434326172,0.656,11.239999999999995
15,S05\AI_Race_Engineer_F312_CH_BCN_S3_007.csv,99.25,4,20190809.CS001,4.884197351017366,11.5846296395672,0.0072864219546318046,54.4465446472168,0.005412013735622168,0.010229390114545822,125.21797370080641,38.52267830957115,127.40958404541016,188.2619171142578,89.45800018310547,160.8172149658203,68.45048259008024,43.538624874667406,100.0,100.0,14.57399082183838,100.0,-7.00726901148458,41.42528261429069,-16.275402069091793,91.611572265625,-23.98347091674805,6.368983745574951,6226.964220330859,720.0429514233305,6383.11865234375,7302.353515625,5875.46630859375,6755.12109375,-0.6358808802977343,124.19341486233341,13.222503662109375,479.33902740478516,-52.940940856933594,66.11571311950688,2.360676142115914,4.688569781886673,0.002248409933019706,17.64099691853775,0.0017108144157554387,0.024848602299132747,8.664331935093701,5.725010124249551,8.453041003473723,22.69473546743075,5.497452205963886,11.80294074350109,12.747569132181589,16.937102520206796,0.0,44.810473050337265,0.0,33.22003826088086,18.719147789015768,20.0061515514172,8.928312131498405,75.22588238778368,5.950528009549608,24.523065191449533,346.85978059382353,202.97447320641643,321.1320446545393,731.0845232941604,256.0669661032026,469.893755933352,100.16361218070008,54.78093466727358,111.25596076632833,174.55465169579458,79.76614228822167,149.8917775058019,18.549560546875,80.016357421875,32.53466796875,54.4465446472168,151.2404017978247,-24.74842938509851,135.04035949707028,188.2619171142578,0.6214099216710183,11.480000000000004
0,S01\20190909_BCN_FL_F3_RG_KnowCenter_004.csv,101.71,0,20190909.ABX009,5.088695313116376,16.180866374475464,9.105492961614124e-28,70.60218811035156,0.0,3.6740748637909e-10,123.13349276159563,39.54742402139006,123.41719818115234,189.61785888671875,83.6374568939209,160.52878189086914,64.66231248765929,40.418987209284595,100.0,100.0,24.31518173217773,100.0,-6.650914006355482,43.247231202577964,-14.410876274108887,96.21621704101562,-23.65558815002441,3.2432432174682617,5624.055670948517,1114.4515191587195,6005.521484375,7300.32177734375,4482.015625,6508.8167724609375,-0.2321168551078225,76.209083892463,0.0,271.90361022949287,-27.027034759521484,27.19020843505824,3.2354046049691525,8.741841249863448,0.0,29.82126080961282,0.0,0.0,7.23146218268848,5.90662728804514,6.14829097320401,26.625155882137996,2.8300437867751143,10.54464401635113,7.247112158329181,9.739219601381494,4.86001295683559e-06,35.94573095977504,4.86001295683559e-06,10.988272396421221,19.322130435896213,21.24401763093246,7.76098300884037,74.86387947261156,2.9251225068997533,31.022764401795143,282.5108856303948,217.5558919242117,258.75569856549015,1015.540081394898,148.84250653328408,343.47738606535063,49.71174348770543,44.96418062211255,21.07630814820115,149.51250688253876,18.926920969412514,86.7917461375049,13.008056640625,50.2890625,43.91259765625,70.60218811035156,73.54394594828227,-55.59227410263858,130.13204956054688,189.61785888671875,0.5427350427350427,11.689999999999998
1,S01\20190909_BCN_FL_F3_RG_KnowCenter_005.csv,101.11,0,20190909.ABX009,4.074602089185599,11.67130343481919,1.926950995406552e-26,62.25599670410156,1.4012984643248168e-45,4.103352768680679e-09,123.59376719724467,36.58045257971057,119.7625503540039,188.46185302734372,86.24998474121094,158.48434448242188,61.76385742758477,41.30598587742709,100.0,100.0,21.61397933959961,100.0,-7.481935858573013,42.98827494915948,-12.721779823303224,88.37838745117188,-24.66323089599609,5.945945739746094,5755.340519380365,969.5028655069699,6076.607421875,7179.1201171875,4634.0908203125,6585.28515625,0.8189986959547444,77.93027596405167,9.536743146298932e-05,230.70602416992188,-16.38007164001465,31.98862485587597,2.4985052388514895,6.151084493177491,0.0,19.287253177091117,0.0,0.0,6.681438465221394,5.12229037366952,5.994158006092435,19.680010362076132,2.550467742052895,10.511526178097556,7.402608877833075,9.169995923920487,4.3622938047852315,35.10193757345049,0.0,11.397287263911283,19.56850856956343,21.896872547872135,9.525348462036785,77.49618274133498,2.648383502934492,30.93504334645614,282.4109693800505,201.37707592819345,268.06021397043537,728.6294148100604,132.62214100843792,413.00996690936347,49.55203755146036,47.62168774466526,27.13387524718709,164.22788534396312,18.3497253220099,78.6160080129123,13.59130859375,56.894775390625,50.589599609375,62.25599670410156,53.21025359324912,-43.23333104451504,128.38648986816406,188.46185302734372,0.5064377682403434,11.64
2,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_002.csv,102.19,1,20190909.ABX009,4.113219190729307,14.120149700500843,4.009559269666776e-27,82.93866729736328,0.0,6.851057915424619e-11,122.70513689213351,37.1015977345373,120.76897811889648,188.2351531982422,87.0425910949707,157.788818359375,61.741682581438525,42.46228971010448,100.0,100.0,16.9287109375,100.0,-6.372169923013492,39.676375140286886,-14.430869102478027,87.83784484863281,-23.127532482147217,2.2522520422935486,5599.177138788331,976.7111506103188,5933.604736328125,7076.94140625,4633.380615234375,6415.087158203125,0.5551482638061758,74.6633321491457,0.0,214.22691345214844,-16.4789199829098,29.36162948608456,3.0722432496035084,8.206291146418172,2.458680740378873e-07,27.085296793527043,2.458680740378873e-07,2.4600071517661506e-07,7.015807515160693,5.523502108186917,5.952566024281733,22.291827915624044,2.936421542784533,10.720814613986331,8.280109284243657,10.847489577507055,2.377562581648342,38.561062263246846,1.5673384318052733e-07,12.763185454329895,17.483815775245475,18.668622946811663,8.063898781361146,64.75387794160635,3.232274619716325,29.405703649338925,265.0212387708821,179.2959710754201,253.9809871183988,756.0092912995236,168.51439933885382,348.1338570810294,50.304215594259944,43.72949987906582,25.02976725463735,142.82172497354333,17.355286281842755,78.83782563778976,17.60791015625,52.843994140625,45.63330078125,82.93866729736328,98.73650868733684,-72.75321692751162,127.0788803100586,188.2351531982422,0.5272572402044293,11.72999999999999
3,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_003.csv,100.98,1,20190909.ABX009,4.1118504800458435,12.805466229323095,8.315170564454814e-27,64.80561828613281,1.4012984643248168e-45,5.071202835438271e-08,123.71379964376233,37.233747616199715,123.12232208251953,188.1625823974609,87.10733413696289,158.2902717590332,62.30742169870544,42.479760083794936,100.0,100.0,25.651838302612305,100.0,-6.715640635136835,40.31949895977783,-14.258444786071777,91.859130859375,-22.567975997924805,4.054054260253906,5617.627668347965,941.1909586211,5990.883544921875,7038.83837890625,4669.310546875,6381.0499267578125,0.7007849380322748,71.15252530576055,0.0,246.82140350341797,-16.347032785415628,31.9886356592178,2.804915419735741,7.118577399696142,2.188706857946789e-07,22.823958998559196,2.188706857946789e-07,2.191726639402553e-07,7.317462772107474,5.654287856460278,6.268098473532483,23.009348512558024,3.752082272222483,10.76147727565862,7.540797839037923,10.844605648875962,0.11194141901508373,42.84050736473058,0.0,12.17190994112466,17.76150939072157,19.61649186025588,6.22355967701973,68.28667553880678,2.6204416154590824,29.9677396719785,286.0092527473603,201.12976149131762,267.56491378062265,817.5648855151079,193.0181077843727,341.12188762346824,46.99543242998241,40.565954670798966,29.37435656726075,138.73761261800107,15.399908945861355,72.5309861317818,19.397705078125,57.43115234375,51.28369140625,64.80561828613281,66.80991575889989,-52.68749454157122,128.91751098632812,188.1625823974609,0.5326460481099656,11.629999999999995
4,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_004.csv,100.4,1,20190909.ABX009,3.883074871476114,10.943604899178546,8.536930084998831e-16,63.98782730102539,2.1299021649523005e-32,0.0003773169300984591,125.68112082002465,37.49752463417524,126.79801940917969,188.98422241210938,89.75122833251953,160.6522674560547,64.91002458911795,42.526194640403126,100.0,100.0,12.85300350189209,100.0,-11.1624472063474,37.37581238468622,-15.81837558746338,82.16216278076172,-24.19939613342285,1.703521728515625,5737.209585238128,1008.7951879362657,6159.32861328125,7144.9755859375,4823.01708984375,6526.17626953125,0.6559848759372161,70.41349313540661,0.0,190.7791137695316,-16.47872924804652,28.014373779296697,3.825787847998198,6.333483291091861,8.919617264029461e-08,19.31950014384226,8.919617264029358e-08,8.44091882781791,7.952061714064907,4.980951533693441,7.452891667613865,18.79500946130203,5.278379358445808,11.657740400239724,7.213499628391598,9.445170474890997,0.0,41.981932062052266,0.0,16.021657929262638,16.683814425953347,17.339177510886863,6.908628892871588,59.46605176729675,2.7660254598732825,29.201289046188297,322.4739475365882,209.45102854286858,302.52778415419016,766.8148817074637,244.12134756095253,391.51011502449205,47.40548615802695,39.44537186747588,25.751999687023467,121.10949785508294,21.188159877325678,69.62762669002989,17.5556640625,103.224853515625,50.71923828125,63.98782730102539,66.65398677190089,-20.058880031669414,129.60719299316406,188.98422241210938,0.5414847161572053,11.439999999999998
5,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_005.csv,101.81,1,20190909.ABX009,3.471735675776935,11.707883499461753,1.2216353857598828e-16,64.74774932861328,1.4614790145379551e-24,5.471065236406502e-07,121.74908947500884,34.954104617341336,117.84930038452148,185.686767578125,87.83595657348633,154.26954650878906,59.55213333305772,43.30983202270856,99.63408660888672,100.0,17.526321411132812,100.0,-7.606852243715887,38.91760596479813,-15.298803329467773,82.70270538330078,-24.001648426055908,3.777822077274322,5759.875653933349,1045.7692163500594,5874.4912109375,7297.35888671875,4720.6195068359375,6767.57568359375,1.382311185201009,62.099963221273484,0.0,197.74818420410156,-16.47891998291047,31.98903799057007,2.6058024219547886,6.751501495644791,9.132818684189735e-07,21.92080452788945,9.132774262003724e-07,0.001753261759925369,6.689107711672789,5.343792407940411,5.970903768076404,19.692997694319768,2.369948151447261,10.718672259934525,7.920656797020992,11.46869088089908,2.631500516158914,45.85566228406615,0.0,9.68469090554461,16.74207746615036,17.78958569206355,8.798319229611128,63.15351753511778,2.984575868593793,28.201792422388216,269.0204366259164,203.791837391863,249.89050124857027,738.0146288872685,132.6782676618301,336.08193686503535,40.19486106376168,31.15575396588645,29.342103834918532,113.88175153303682,16.24381968593329,63.261242079483615,22.861572265625,56.63134765625,49.18798828125,64.74774932861328,81.95917636533409,-59.9516197487161,124.07231903076172,185.686767578125,0.5135363790186125,11.810000000000002
6,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_006.csv,100.84,1,20190909.ABX009,3.5012678381446323,11.218266036230135,4.5403761461074153e-26,64.29397583007811,2.8025969286496335e-45,1.1505054409166604e-09,122.83772561004952,35.81925093639539,121.94711685180664,186.8800048828125,84.81447982788086,156.35812759399414,61.56425383920963,43.305872607232786,100.0,100.0,14.560178756713867,100.0,-7.317496738887675,39.69663180777325,-14.606443405151367,78.9189224243164,-26.76648473739624,2.2813990116119385,5611.195038987508,927.6844642487761,5937.238037109375,7004.0888671875,4553.85888671875,6379.8013916015625,1.5157294965034456,76.67041918997913,0.0,270.2705383300788,-16.38031005859375,21.39973640441921,2.759194373410627,6.634146050891583,0.0,20.309186250976484,0.0,0.0,7.158475603580563,5.518979861140359,6.316584648219527,19.87552737267083,2.5407607083101715,11.506503430396297,8.869419591361698,11.40180951388873,0.766148065584983,47.37703213439842,3.347180377921327e-06,13.398772788870687,17.713529999104875,18.728467361681986,10.083786353388842,66.76362891487186,4.0558392994777686,27.295486694803127,274.287271478889,196.98031634425638,253.99577736499737,702.7039139953692,131.65180423839178,369.85951169798994,49.366580026267584,43.273766543311794,23.193880448193504,144.18576156244816,19.75067890753038,78.30295298522003,24.67236328125,62.652587890625,56.3837890625,64.29397583007811,66.97289148966513,-53.13551721494086,121.38475799560548,186.8800048828125,0.5264505119453925,11.709999999999994
7,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_003.csv,100.8,2,20190909.ABX009,4.382900611747701,15.04145695248661,6.384688492051024e-27,89.76661682128906,0.0,8.704873107057143e-11,123.33281357647621,36.14038870442677,122.4763412475586,187.503173828125,85.58325386047363,156.4973907470703,62.90448725264366,42.040213724938475,100.0,100.0,18.50640296936035,100.0,-8.275308360463672,45.07733152877836,-11.95574951171875,88.10810852050781,-25.023345470428467,5.147611975669861,5686.649371630525,982.2512512964026,6077.13671875,7175.5380859375,4609.034912109375,6512.7952880859375,-0.01679252823559437,88.33475090105802,0.0,197.7479934692379,-20.77260017395046,32.958030700683594,3.598683996128784,9.200243625349813,5.370100683716097e-07,28.996223463022908,5.370100683716097e-07,5.371081894857503e-07,7.053237467748347,6.274109516726715,6.167783507670996,24.413469968988398,1.7905256989289258,10.938134446350691,7.701264326375593,11.270251018868034,0.9810934093515843,43.36648082312013,2.5930576606638713e-06,9.32435520954941,20.446107862787667,22.612323804725687,8.000170952045554,80.92779965482217,3.791947418903508,32.3561428002788,276.7625011638196,230.52698625824297,248.15962966529065,899.1144867993975,94.08813309115983,377.0332426645693,58.10690194471549,52.285519015005164,38.41646111981544,183.89675075466607,28.791011058975574,75.91939834043211,21.508544921875,58.96826171875,51.134521484375,89.76661682128906,104.37978700149898,-76.07340408583866,129.96208190917972,187.503173828125,0.5333904109589042,11.670000000000002
