run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
13,20190731-153130_9109643_02.csv,111.49450684,3,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,113.75936296896965,5.928315592957307,113.68265063768553,130.73007451107796,108.46020030960784,118.02152164154897,34.67024647887324,28.833112430431676,30.15,100.0,10.0,45.9375,-13.89644366197183,22.64436901975449,-20.9925,25.4205,-35.211375000000004,10.195875,6659.504049295774,337.1811678173386,6640.3,7313.1,6358.200000000001,6919.974999999999,-1.0362676056338034,34.69664411259476,0.0,93.14999999999998,-18.900000000000006,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.843990284459329,2.1866359035880225,3.8187400312132134,6.8417331885867085,0.0,4.184197163084065,12.753209366932017,10.293751401760613,15.11536828152297,31.769434244230602,0.0,22.272224406162543,6.946836836776081,7.25063194575085,4.21535392002797,20.41918100129861,0.0,12.826062475584354,169.0775326045938,131.1576878190115,224.4973804466011,406.914044556446,0.0,246.71260219358572,18.89220569728081,14.423678702705528,26.286983469717207,37.624156408847064,0.0,31.2205213652663,-1.0,-1.0,-1.0,0.0,0.0,0.0,112.56683799626245,130.73007451107796,0.07042253521126761,9.44700623
14,20190731-153130_9109643_03.csv,137.55299377,3,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,112.58742654121133,14.776621010122987,115.00170471115636,134.55340498428714,106.52452473307731,123.5631732092957,46.97827225130891,41.147288357102376,37.2,100.0,2.85,100.0,-11.558897905759162,26.32569509798542,-12.15,66.9195,-38.286,11.7045,5660.227050610821,678.596810825169,5630.9,7315.7,5103.9,5967.5,-17.879842931937173,53.794980604718134,0.0,74.24999999999999,-36.44999999999996,17.549999999999955,0.0,0.0,0.0,0.0,0.0,0.0,5.603543571753282,5.252556835374392,6.292767413207842,21.26144675668716,0.0,8.091290009343828,19.647330005369234,17.60286750400556,23.94838484367161,48.48264074146875,0.0,32.29018607131432,7.671945497659523,7.039718194818032,7.966504117125958,20.720470129298974,0.0,12.743976069413701,292.53126435280956,260.6736574479528,295.4175806966579,942.6816692029472,0.0,550.1283671028098,28.40482906804045,23.230319051532202,31.744083055669222,70.64369600271931,0.0,51.08207635326014,-1.0,-1.0,-1.0,0.0,0.0,0.0,66.65685918642133,125.51596346790636,0.28272251308900526,9.546508790000019
15,20190731-153130_9109643_04.csv,115.92599487,3,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,113.80972471575086,8.897707308678354,115.9226468535704,130.47733740219562,108.04982244698046,119.26053808906285,36.45203539823009,34.82175102222839,31.3,100.0,0.25,54.0,-14.234734513274335,22.947054352950495,-18.036,30.537000000000006,-37.0035,6.587999999999999,5602.925840707966,561.4167936346805,5505.9,7296.2,5266.3,5834.9,-8.021150442477877,35.71787215673174,0.0,91.79999999999957,-36.44999999999996,17.549999999999955,0.0,0.0,0.0,0.0,0.0,0.0,3.7268371120797865,2.9801616366418124,4.747908702297926,12.075901261650651,0.0,5.758241090022495,14.582581816841591,13.474079679526323,13.649441205636732,45.397923244622376,0.0,21.558291423090953,7.197422565199284,6.8930650868885515,6.0250432517974435,19.690100089233166,0.0,12.985657052798999,215.05822342442843,191.98674882167532,229.01886171032484,592.2234771453763,0.0,301.7022276427063,20.978147096727604,17.811519833331996,22.92227992636453,48.967523202428794,0.0,32.205986247721754,-1.0,-1.0,-1.0,0.0,0.0,0.0,86.63692433917541,126.39935003757576,0.16460176991150444,9.430480950000003
16,20190731-153130_9109643_05.csv,112.39501954,3,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,119.11770594080566,5.886064766784159,119.25117098871394,134.4572424126867,115.09517913142375,123.19728705536748,38.957287822878236,32.09965114928688,28.975,100.0,14.524999999999999,47.25,-15.274577490774911,24.417158035091227,-23.19975,23.409000000000002,-39.2175,10.9755,5871.559594095941,567.9320245589371,5690.45,7316.1,5481.450000000001,6024.525000000001,-4.595479704797047,36.2931705186308,0.0,110.69999999999993,-36.44999999999992,17.549999999999955,0.0,0.0,0.0,0.0,0.0,0.0,2.405833877406515,1.9865618743442668,3.0004634193991966,6.748232204569148,0.0,3.9824247428802493,10.961834828442392,11.986317632455927,9.812347955072948,43.69722513340287,0.0,13.12859635456827,7.358895698930147,7.754139141842189,5.128501414480452,22.35080100969468,0.0,13.851867494494078,180.0159470477493,219.06286118185665,144.132991038329,720.5034550225974,0.0,186.8843915929399,18.098518842315258,14.47542464996442,23.434322319547967,36.65858409622089,0.0,29.843836366066398,-1.0,-1.0,-1.0,0.0,0.0,0.0,100.79820656497415,134.4572424126867,0.14944649446494465,9.013549810000072
17,20190731-153130_9109643_06.csv,112.07751464,3,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,125.3039278542416,4.568135528083915,123.87693991608148,138.68351844685802,122.42044116575607,127.16481655107836,40.04299610894941,33.933021827462774,26.1,100.0,16.637500000000003,68.63749999999999,-20.176537937743195,26.169218672904858,-26.8785,22.6665,-44.870625,9.460125,6049.366147859922,404.3790052715773,5863.15,7314.6,5796.675000000001,6178.450000000001,-1.5706225680933883,44.326523713065384,0.0,166.05000000000007,-36.44999999999996,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.575245663758218,1.6654584654758848,1.116696574298318,5.229538982615704,0.0,2.580277806953071,11.180010466274803,12.122524497379638,8.44504040233949,43.65925696264367,0.0,19.179647353988194,7.790486697816264,7.878983702129548,5.455265442266477,21.831298768386358,0.0,15.042119213055798,91.59852098614141,122.57412463085562,48.38439696682106,520.1234515651938,0.0,124.49699879171497,19.16883993247015,15.484199345559617,28.47404307665743,48.98399057511868,0.0,31.420284531397453,-1.0,-1.0,-1.0,0.0,0.0,0.0,114.43424760743612,138.68351844685802,0.17315175097276264,8.563964850000033
18,20190731-154046_9665283_01.csv,113.52799416,4,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,116.74604337695727,6.467938468006881,116.56215480205914,130.07345716368118,113.37226798734865,120.41462587380319,41.802983725135626,31.93798345664467,32.85,100.0,20.7,66.95,-15.677503616636528,21.57672897101771,-22.275,27.7965,-35.8965,1.0935,6589.91103074141,497.008097327661,6708.9,7318.7,6340.2,6902.0,-2.1604882459312846,38.03538956025446,0.0,93.14999999999998,-18.900000000000006,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.416036209137083,2.256555062131805,2.423418414860898,9.158364491448935,0.0,3.742838673099905,10.716033888452646,11.626184506221106,9.488936135437529,41.999447524931774,0.0,11.80069299717473,7.35500695718694,8.145412182076786,3.5068848794569885,23.381642542673667,0.0,13.676174665089798,216.8351885880073,221.06498020175823,151.93465882579184,613.642037397461,0.0,471.58287739165746,20.081509957254287,17.464662418690207,21.621693409152712,48.49148500862506,0.0,34.83487198600572,-1.0,-1.0,-1.0,0.0,0.0,0.0,93.94387806653076,127.71177979360243,0.10849909584086799,9.196502690000003
19,20190731-154046_9665283_02.csv,112.29400635,4,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,123.26576392192969,5.1078263609033385,121.98026747909972,137.85861336051806,119.67075138549687,125.22673163386497,36.47461832061069,31.107562956384093,23.8,100.0,17.4375,52.175,-15.981088740458013,22.10908091438496,-25.5825,26.1495,-34.7895,4.255875,5931.2171755725185,383.690522861197,5796.5,7288.1,5657.174999999999,6100.175000000001,-0.9841603053435094,38.94127457157955,0.0,93.15000000000033,-18.900000000000006,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.8062237784194823,1.8314339501206272,1.6002607238521351,5.911514555312225,0.0,2.6952457387877016,9.417094308057651,9.989619386434144,8.184593144660052,38.67757520994048,0.0,16.54543221108868,7.039735147456876,8.002616070648736,2.8394999287787694,22.507551699863097,0.0,14.107138975073982,97.71808123252991,115.52901488343015,80.20772309837938,475.4135637177732,0.0,128.7126261932226,19.093415283750314,16.49659364855973,21.574443423764745,46.42483575968868,0.0,31.77117295017587,-1.0,-1.0,-1.0,0.0,0.0,0.0,110.2054117698473,137.85861336051806,0.1316793893129771,8.71350098000002
20,20190731-154046_9665283_03.csv,112.44450378,4,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,117.01972047927899,6.790805979684236,114.11431763167795,133.85110923682927,111.83590825914457,121.4264269683425,31.99438405797102,31.111532213047948,24.1,100.0,9.8125,39.0875,-15.037826086956523,22.45471691898215,-25.0425,21.3975,-36.260999999999996,11.748375000000001,5644.767753623189,496.84140002663383,5412.1,7284.4,5283.849999999999,5892.425,-2.460326086956521,36.94901613520852,0.0,128.2499999999999,-18.900000000000006,18.899999999999295,0.0,0.0,0.0,0.0,0.0,0.0,2.399500915315311,2.5057127012018574,1.6757686298035472,7.478657253900257,0.0,4.045219635482275,9.600517343295941,11.132553425453626,9.30863156785993,46.04480223722678,0.0,11.130051384235896,6.625397708529078,7.290873391490894,3.925643207976231,20.105984128132175,0.0,13.222446878765997,127.24851501030922,152.27511400666327,76.25746474164276,556.3781014904249,0.0,191.58179729730912,19.21824879219592,16.535696491785764,19.463692678207714,43.594107088017154,0.0,37.23253532922093,-1.0,-1.0,-1.0,0.0,0.0,0.0,106.02276820922572,129.40136591420665,0.125,9.180023189999986
21,20190731-154046_9665283_04.csv,112.14398193,4,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,125.52990747138774,3.6698984183192773,125.29368086976221,141.02732901868916,124.09405199853569,126.67858859214383,34.95554474708172,24.05253131311067,27.6,100.0,20.5,40.35,-16.67504766536965,24.911831742100958,-24.948,26.8785,-38.242125,6.166125,6024.67645914397,317.58142884569276,5937.85,7253.5,5858.775000000001,6041.599999999999,-0.4648832684824899,41.027877738688034,0.0,110.70000000000029,-18.900000000000006,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.0378098886252087,0.9143353537579634,1.2661699156799957,3.944002060473191,0.0,1.7162793108819414,7.323629470391053,6.959570679569895,9.23697071179367,30.079183638845603,0.0,10.402263563734262,7.9900485314125556,8.69967723956522,4.483287266330914,24.451801125719424,0.0,15.770990864328331,66.26389638818443,83.99754716325937,61.08799619939278,453.9666431747235,0.0,90.22417520027335,19.131077660155043,16.502448990914562,20.306488923482007,44.91693587492316,0.0,32.63970718699873,-1.0,-1.0,-1.0,0.0,0.0,0.0,114.56340456378206,141.02732901868916,0.06809338521400778,8.54702758000002
0,20190802-172528_1012345_01.csv,109.26199531,0,20190802.guille,5.101438398999375,13.962596831942227,0.0,48.26666666666666,0.0,0.0,121.05117754021957,19.593244925034078,119.8693303532943,157.89068959469395,102.81078901038352,138.00411908743015,62.1076923076923,38.21688215559481,54.1,100.0,38.7,100.0,-53.3843105065666,60.12974421851895,-42.75,27.81,-111.465,3.2175,5465.9472795497195,615.7515105628588,5551.3,6620.7,4896.7,6005.3,-3.845684803001876,119.88255821135517,0.0,218.25000000000188,-54.00000000000002,54.000000000000625,7.316566306653609,9.368911535434696,3.574782719505224e-07,20.25124289393869,0.0,20.127747802535108,8.82672010926561,8.968168081530592,6.44281066759675,25.390029799070895,0.0,15.823288201621965,18.753239936794618,17.446859527791602,19.868402857250224,49.599831282513136,0.0,30.040317003417787,23.170608995632453,20.716815118595495,22.224434731522013,52.450510705844074,0.0,44.76415631512976,287.3121996639949,251.90058535345798,300.4018569316552,685.0806512384166,0.0,490.0689532901403,70.52858613013906,58.33879789599286,80.58238765231997,146.7701738934843,0.0,126.00523673387274,94.11450979449864,136.51245998621516,121.39982004465355,48.26666666666666,72.41768077676372,-42.60064348330822,119.88493787127722,142.10463231549915,0.43902439024390244,8.863502499999996
1,20190802-172528_1012345_02.csv,115.01049805,0,20190802.guille,3.8526579111944974,11.261510018517335,0.0,52.40000000000001,0.0,0.0,121.25507130060227,15.859895699321278,117.1152675896153,154.61424774678432,112.48500616434177,130.8592118650269,57.3077861163227,37.983028713854246,45.85,100.0,24.85,100.0,-23.480121951219516,34.384672576386244,-17.325,25.6725,-57.352500000000006,6.4125000000000005,5967.350656660412,669.3609876235599,5715.8,7302.2,5443.8,6527.6,-11.718574108818013,75.38061050474634,0.0,323.99999999999875,-53.99999999999999,0.0,6.922109040895319,7.637719227786126,2.9230746931404247e-07,16.57355887625464,0.0,16.518114503659376,7.555485322045331,7.556493285497139,3.384052292065487,20.006570017943663,0.0,15.575464744213724,16.88698124404557,17.214309298867,12.840136888936525,46.76513364206606,0.0,34.095141506846105,10.151104320459096,8.998863409654339,10.367480916433209,23.92612152241501,0.0,19.134569943665323,318.12695885494276,326.2164852772882,164.65953443135436,884.8241379366743,0.0,610.3910186381964,38.6813457966558,30.539195987564405,54.425423769710406,80.72143052952951,0.0,63.30457949360224,126.18336717022066,164.33220990449308,136.7294912793941,52.40000000000001,210.02301996590387,-50.70109257951735,87.08381201104142,124.74495411772615,0.3921200750469043,8.864501960000013
2,20190802-172528_1012345_03.csv,107.41252136,0,20190802.guille,4.126092384519351,11.130826507115048,0.0,45.40000000000001,0.0,0.0,121.1900775619774,13.29132838961765,116.36453358873078,149.68204214983174,111.15807678556996,131.85004393263978,56.865917602996255,36.02194217955487,40.525,100.0,35.25,100.0,-34.00424157303371,40.555538983274495,-29.4975,26.73,-76.1625,0.9449999999999998,5746.702434456929,651.8307422929589,5529.35,7297.2,5278.674999999999,6184.625,-1.6179775280898876,76.93924490163172,0.0,272.25,-53.999999999999915,0.0,5.7086479180805325,7.433282306780172,0.0,16.1443429044623,0.0,15.985854648888438,6.346368911875752,6.743106651613727,4.332725598879786,18.620628066173726,0.0,13.017599486967594,15.394830286134953,16.41733559865522,10.027953465174654,47.330668491998914,0.0,27.5930184837651,13.765678529674293,11.882550086195884,14.675876004773608,32.74012281313397,0.0,25.456628605303948,295.3974388773118,319.84709471046597,212.58696853845862,888.9987809093426,0.0,602.3462132844452,34.94113052177035,30.46140441867674,37.48713317741304,89.957007240659,0.0,60.099821287981435,83.88421626369109,127.75849018039162,109.20014770239095,45.40000000000001,69.8993181921968,-36.33508022101433,108.0914067935097,139.5449647717724,0.3464419475655431,8.880004880000001
3,20190802-172528_1012345_04.csv,105.31399536,0,20190802.guille,3.705133203378818,11.60971785555378,0.0,53.60000000000001,0.0,0.0,125.96756144603816,12.317645833042102,121.58741864469368,153.9469602412935,115.38085465649144,135.64396361430906,56.7266081871345,38.89166843463245,54.65,100.0,20.6,100.0,-32.683684210526316,40.00125805026867,-29.2275,29.9475,-75.2175,6.4125000000000005,5705.9881091617945,297.5912520157482,5641.2,6485.9,5460.7,5875.0,-2.508771929824563,76.01728974958073,0.0,270.0000000000006,-53.999999999999915,0.0,5.610495509132161,7.792025908617301,1.346128710233098e-07,17.129932400078744,0.0,17.07046217413687,5.380975023168004,5.979655572201649,3.149381108147853,16.03501780363113,0.0,12.193980556956408,18.134835727535567,16.408755566427985,18.55527525087357,44.89330147722627,0.0,32.74446432846768,13.549211824729262,12.754946133907081,12.563895591816022,33.684908567686676,0.0,26.180172389733347,132.935941227065,115.19566787391192,154.91747791183585,325.2318018620908,0.0,240.26435522086777,37.12081855814272,30.560340068727566,54.030420137652634,80.6423944949983,0.0,61.080066491557325,84.3005284431888,121.49431512401816,105.56916800555427,53.60000000000001,103.6753912667673,-54.499792112779396,119.317793203381,139.9185592814849,0.3840155945419103,8.529998779999971
4,20190802-172528_1012345_05.csv,107.33001709,0,20190802.guille,2.648474381116868,11.225184132922633,0.0,66.26666666666667,0.0,0.0,111.02357656285321,21.599689119671137,110.34471848606077,148.46727868954832,95.04422430177536,128.4336302594437,64.17003454231433,39.94238362550971,85.7,100.0,17.225,100.0,-6.998082901554405,38.45005456818948,-4.86,85.00500000000002,-42.75,17.099999999999998,5466.043177892919,853.8377764819668,5601.7,7105.4,4923.85,6131.4,-0.2836787564766855,232.83688375064898,0.0,1818.0,-54.0,54.000000000000625,6.009838596221454,8.407842639234572,2.390915511824501e-07,18.109697865616635,0.0,18.091684101058892,10.20517078957884,8.487471085250531,12.012882356039544,25.27002236024329,0.0,15.044680342068101,23.815220018426626,17.708998364901998,32.711850862827426,44.85998608106637,0.0,36.83071195689102,23.15717894141554,19.549754292212416,20.836527910448712,55.096364842324824,0.0,40.60769828484635,547.4065216623908,468.82010587971945,516.6136749209487,1196.2559459161312,0.0,1060.9751163054132,174.29500496764655,143.67272657957358,185.43864126272828,371.9516301034593,0.0,307.5428634580586,101.47686499686824,123.77495459207421,118.69625056830591,66.26666666666667,147.41521472873865,-110.43770406322457,105.4452906885841,134.62510318685742,0.41450777202072536,9.679992679999941
5,20190802-173502_1586980_01.csv,104.76400184,1,20190802.guille,2.1507788161993773,6.7477511948783,0.0,27.86666666666667,0.0,0.0,120.78404716811986,11.381559108952004,122.65607797300548,141.26336918758238,114.30650647572438,128.5621918213834,53.77785046728972,36.545913737570274,41.55,100.0,35.35,100.0,-32.50644392523365,38.523904155931405,-37.8675,28.327500000000004,-70.335,-0.5399999999999999,5662.503177570094,334.1437987017834,5675.9,6420.3,5375.450000000001,5923.1,-9.508878504672897,63.60709944545094,0.0,272.24999999999966,-53.999999999999915,0.0,4.017217455893242,4.732494307382077,0.0,10.096811023939917,0.0,10.06731780427112,5.374346786386524,4.813716161319123,5.980388118856085,16.824244410140725,0.0,10.100101230385864,18.308103598673256,16.78435347830703,17.448757351256273,46.57243204010991,0.0,33.849323064746855,11.721774069189573,10.041738633837426,13.376998085942061,28.43668240160749,0.0,19.686909637592834,159.9287057597664,129.99049212440434,198.1054009877115,339.61299741923904,0.0,265.32756365529224,34.592197227554415,27.964925993001998,43.827501347576955,71.87753000790782,0.0,58.333634599305825,98.92466340249894,130.674192704098,116.05978440655144,27.86666666666667,61.8571284276853,-31.559235800352326,84.84892661425955,124.58857336716558,0.33457943925233646,8.89699555
6,20190802-173502_1586980_02.csv,106.51300049,1,20190802.guille,2.9107344632768366,8.495164728081487,0.0,33.46666666666667,0.0,0.0,121.79416426952008,13.026229239407892,123.4508518549856,146.9619851263693,113.4112021527581,130.68270949318668,62.20423728813559,39.606132266905185,70.35,100.0,23.300000000000004,100.0,-24.40436440677966,31.95898478369144,-27.045,31.545,-53.5725,4.275,5501.455555555555,412.08281822658915,5409.1,6766.8,5177.7,5767.1,-4.275423728813561,88.53511489457496,0.0,326.2500000000003,-54.0,51.7500000000001,5.222880838537352,5.794625308061847,0.7518877044110864,12.601984967679819,0.0,12.533734909279943,6.847309258751662,5.770679347131642,8.175747224137528,17.93417115905503,0.0,11.77554853539692,21.75819854275385,17.69695095530522,29.054109003719272,44.93524209736994,0.0,36.24432969304099,11.984309151364876,11.20569679986506,12.407750331548586,34.17753971054425,0.0,19.909356255399594,210.16045894241532,167.57914842724605,291.2686345754313,427.67556923719854,0.0,360.24505799009944,55.37620210362536,44.279630011758485,73.24220352286255,108.04645926747766,0.0,97.65295098384038,104.56927080683226,270.05944613880547,118.61442111911674,33.46666666666667,95.75513755640037,-6.855815825609504,86.48606637672914,131.45119469311186,0.4030131826741996,8.830001829999972
7,20190802-173502_1586980_03.csv,109.1789856,1,20190802.guille,4.99651837524178,14.55912877712311,0.0,54.8,0.0,0.0,124.8398440665732,13.463707724124378,119.76665523710345,154.52614889971213,117.04831904553606,134.96016194115953,62.379400386847195,36.60797023487216,53.7,100.0,26.4,100.0,-29.078529980657645,36.187521992476626,-34.0875,25.6725,-62.77500000000001,8.549999999999999,5653.548162475823,369.95722555691754,5646.9,6555.7,5469.3,5873.0,-3.129110251450678,74.37786792582394,0.0,269.99999999999994,-53.999999999999915,51.74999999999983,8.195153344196719,9.984352866590127,0.0,21.239813483846493,0.0,21.138214951203498,6.890120649140886,7.2491247750013015,4.354594212298903,19.281439249713213,0.0,14.206428552533989,18.281688429165694,16.620799836607798,17.921371003097384,44.49752999751109,0.0,33.35957292184125,11.73665306503799,10.414035111093053,12.40111458811808,27.622502045976805,0.0,21.60087361809,198.30486610141912,177.67409072698104,208.29260572027684,495.22020001968724,0.0,368.6249718577641,40.565053381494025,32.38516392582499,61.97060612798097,79.66551383068479,0.0,67.0404826767016,98.16358538010445,135.77782798749922,128.63089860640093,54.8,69.98543919732774,-53.909946248340944,110.33849156796009,138.99602874125577,0.4274661508704062,8.596984869999972
