run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
14,20190731-153130_9109643_03.csv,137.55299377,3,20190731.jose,8.592834890965733,31.549531769998477,0.0,133.33333333333334,0.0,0.0,45.23127872410613,62.11216104640802,13.751067464367475,179.30472797343856,0.21387519085183773,88.51932380375285,32.41255006675568,37.131488176491104,16.6,100.0,0.0,61.10000000000001,37.76538484646195,40.01336362454871,38.21850000000001,81.0,-1.107,80.038125,1990.8134178905207,2459.299847275878,1031.6,7055.5,0.0,4089.175,5.382877169559412,62.113180215737025,0.0,329.3999999999997,0.0,18.900000000000006,11.578812735825444,22.36555782863407,0.0,65.09041050145059,0.0,5.825253034285627,8.682934664118799,11.134296078258325,2.572826315410518,37.10247832695849,0.25713621896311417,16.70101951427267,19.03135914108135,13.612272084510753,17.2135208927228,43.94057290447368,7.393365457722232,32.67742137652786,14.257533208820625,9.752942597177464,15.810669090590608,35.696658701691774,5.810495303320467,19.681491450722348,714.5831000480259,800.7369698385255,228.48263445508965,2351.8825534814832,2.51724578429859,1613.2948630299725,48.877606195968,32.92680630117949,49.67441581508302,113.91812458205003,32.02728868967034,69.53164261674351,264.2984811362535,285.12244181773394,268.54707837096294,133.33333333333334,726.603499028126,-13.360038741493742,160.36513103276286,23.025117284808783,0.16088117489986647,24.941009519999966
15,20190731-153130_9109643_04.csv,115.92599487,3,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,153.9738174690705,10.356482052698611,153.27205140875355,173.70597444270473,144.7162931119343,162.48566382084937,45.99394977168949,44.8088046438248,28.225,100.0,0.0,100.0,-9.146958904109589,6.386823316673071,-9.5715,0.7290000000000001,-14.5395,-3.3075,6095.979908675799,487.7874925172688,6003.15,7313.2,5680.0,6457.2,0.2095890410958903,19.61822226099972,0.0,55.35000000000014,-17.549999999999955,17.549999999999955,0.0,0.0,0.0,0.0,0.0,0.0,3.857206491498853,3.9445682936594464,3.3857668916760253,10.581571144463659,0.0,7.331951377972718,16.55053013573869,17.921723999798125,13.508633859608857,48.66424024198,0.0,34.47905273547057,2.351860186420727,2.238926593381837,3.221250899825535,5.535676477183614,0.0,4.402761888932303,153.49002152931592,157.18365017674242,135.37233272250307,417.6084920438478,0.0,308.43434565819604,10.56888932083251,9.694910522401987,17.52302503398574,21.205663626711765,0.0,20.020134646166575,-1.0,-1.0,-1.0,0.0,0.0,0.0,154.36692200612413,156.84956007172738,0.3767123287671233,7.330505370000019
16,20190731-153130_9109643_05.csv,112.39501954,3,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,158.2078496061004,7.830114917129122,156.54576890979843,173.39309854240918,152.1792780516454,164.68648712855102,53.07610722610723,43.22335891705534,27.05,100.0,11.55,100.0,-8.900653846153846,6.439971836816241,-9.3825,0.918,-14.7285,-2.943,6262.6335664335675,378.42125422122234,6205.6,7308.1,5968.2,6527.2,-0.5569930069930076,20.207265049894307,0.0,74.25000000000014,-17.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1679808592680896,3.1294654399114603,3.4992567456526715,7.836116722692321,0.0,6.181523981581519,16.49713250387528,17.697160509879446,9.957504023064548,47.00405772003351,0.0,35.38009276780932,2.448647578877653,2.348985319485871,3.272166393519446,5.439750770963197,0.0,4.901816428731282,126.94756011164608,125.93606134095532,137.53671224742277,326.68221921733726,0.0,257.5581082135331,10.300134451996028,9.68856972626795,16.373614291746165,22.621809772583063,0.0,18.74322147320111,-1.0,-1.0,-1.0,0.0,0.0,0.0,154.94025496817022,168.38683087151443,0.4358974358974359,7.131469729999935
17,20190731-153130_9109643_06.csv,112.07751464,3,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,158.43793761622823,10.455651079681882,159.22520000231523,176.63074027686122,148.68689337276172,167.26586773201495,50.830607476635514,44.99695485512685,29.3,100.0,5.1875,100.0,-9.156974299065421,6.10410590445321,-9.5715,-0.3645000000000001,-15.093,-2.214,6219.821728971963,415.2178475312436,6256.3,6948.9,5831.475,6581.5,0.3028037383177573,16.97859939906402,0.0,55.35000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220640537271296,4.2156512913960515,4.725994311528989,10.953988497282172,0.0,8.10264378523945,16.915521156798057,18.215332145008794,9.72295139250593,48.70740155078228,0.0,37.40429680013072,2.2358131091265894,2.245135910766872,2.564645634174006,5.583285220784165,0.0,4.524995781657564,166.56459990669737,166.46120968068863,182.9316266151456,430.1332298440572,0.0,326.4521587807405,8.590000062958994,8.044904722059353,13.824584793641288,17.1628505776211,0.0,16.37375412422585,-1.0,-1.0,-1.0,0.0,0.0,0.0,158.63780628829687,170.26136570081655,0.4252336448598131,7.113952629999972
18,20190731-154046_9665283_01.csv,113.52799416,4,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,160.867124237576,7.349359854774992,159.68854917187338,176.28855133424858,153.2956064277277,167.5197051304496,54.703791469194314,39.98297184861511,38.075,100.0,23.637500000000003,100.0,-9.231824644549762,6.7711514402396595,-7.26975,-0.0,-15.049125,-3.132,6350.789573459716,324.882328465956,6314.65,7304.9,6024.799999999999,6613.700000000001,-0.39348341232227424,17.64423826335451,0.0,55.349999999999966,-17.549999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0682114056735674,3.1559598766124917,2.757622792413351,7.843230954786147,0.0,6.3736356708685165,15.012747457911075,15.773114902314525,14.360843080605886,45.852840707443754,0.0,30.873434356136748,2.7211846919899214,2.636496194683102,3.651016320304924,6.378706295973761,0.0,5.350395840428823,121.48870259605755,126.27549786044925,103.33498622344615,317.2605268343095,0.0,263.45341952036915,8.741383624337173,8.410575978409813,13.270130398907924,19.852771142783535,0.0,15.785523624822114,-1.0,-1.0,-1.0,0.0,0.0,0.0,154.93533122683158,176.28855133424858,0.3909952606635071,7.013496400000008
19,20190731-154046_9665283_02.csv,112.29400635,4,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,156.1005772373326,9.885647095403913,156.4075964743946,172.98735136033505,147.72228715820415,164.6506180740968,56.84907834101382,46.37300557220605,100.0,100.0,4.55,100.0,-8.958929723502305,6.688656919522943,-10.314,2.9295,-14.364,-2.62575,6185.494700460828,461.4372703828863,6209.200000000001,7311.1,5792.849999999999,6525.525,-0.3390552995391702,20.412576248048296,0.0,55.35000000000014,0.0,17.549999999999955,0.0,0.0,0.0,0.0,0.0,0.0,4.353559528487211,4.199362425977211,5.599300135624101,10.787998991071216,0.0,8.268539288174699,20.359331233862918,20.040450527385307,19.035758557581204,47.986467009122336,0.0,42.228782031499634,2.3889440707810574,2.3634595130608913,2.801815035803096,5.744914403453616,0.0,4.932222737103512,177.05354941332638,170.3744021445193,218.25466111692268,446.39442306379533,0.0,342.6006752249266,10.786477649426104,10.277689278031769,13.675423183807657,23.778617648770766,0.0,22.096739203264487,-1.0,-1.0,-1.0,0.0,0.0,0.0,153.76523942878637,172.98735136033505,0.5138248847926268,7.214004519999975
20,20190731-154046_9665283_03.csv,112.44450378,4,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,157.32107414613674,9.7278675634042,157.60412738028913,174.12814143378438,147.19756765429986,165.7427419480984,51.61600928074246,44.200248066650055,35.95,100.0,0.0,100.0,-9.178496519721577,6.219925782991152,-8.289,-0.18899999999999997,-15.36975,-2.3895,6195.021113689094,407.4455263857736,6216.5,7311.1,5777.950000000001,6536.1,-0.12842227378190235,19.290987733590764,0.0,55.35000000000014,0.0,17.549999999999955,0.0,0.0,0.0,0.0,0.0,0.0,4.071533988449409,4.05125481325561,4.47539650071761,10.546671611769208,0.0,7.7666809719646,16.958264303069637,17.979909952099057,11.28789540451698,47.83318701316778,0.0,37.063817935154205,2.4600296808196034,2.4155642929731793,2.877848473971399,5.879748306845543,0.0,4.780621476841489,161.1518924823147,160.5576503597241,171.44370355438258,414.4256820267866,0.0,313.1695321307151,10.834349683903902,10.08694200082237,17.53482877305915,21.39794458821928,0.0,20.705210004824828,-1.0,-1.0,-1.0,0.0,0.0,0.0,154.93551941963472,169.8712091834517,0.41299303944315546,7.164001460000009
21,20190731-154046_9665283_04.csv,112.14398193,4,20190731.jose,0.0,0.0,0.0,0.0,0.0,0.0,158.4269844922513,8.55177761143329,157.8399429735702,174.55891323390853,150.38461256474773,165.89877707734962,57.197196261682244,43.2396494805706,61.35000000000001,100.0,8.475,100.0,-8.956903037383178,6.315339875857989,-8.464500000000001,-0.0,-13.8105,-2.7675,6310.261682242991,435.11194788630706,6308.85,7312.2,5907.725,6618.424999999999,-0.3879672897196266,22.569562026110514,0.0,74.24999999999997,-17.549999999999997,17.549999999999955,0.0,0.0,0.0,0.0,0.0,0.0,3.921231968794137,3.8525390983215066,4.771023988890816,9.728610301018032,0.0,7.517171300165499,18.692822020572,18.730543743872133,17.900263692419827,48.40847770282626,0.0,36.75204724617474,2.63749085646767,2.59840951291727,3.2135446797824434,6.7776084142623025,0.0,4.929318069792431,161.37253943207364,158.50503894398895,183.79765395914603,384.71578832814015,0.0,326.7767169300591,13.217946058435935,12.496586068856208,19.174456803742647,27.780062189930064,0.0,26.014033165682438,-1.0,-1.0,-1.0,0.0,0.0,0.0,153.68262401506294,174.55891323390853,0.45794392523364486,7.115020750000042
0,20190802-172528_1012345_01.csv,109.26199531,0,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,183.51310520030242,10.811075395047057,183.15908500283592,203.5488968875754,177.584767499671,191.05343595267303,94.58108108108108,14.061751401821645,100.0,100.0,100.0,100.0,-9.158777027027027,9.66052134217338,-5.68125,1.0799999999999998,-15.0075,-0.5399999999999999,6350.548108108108,366.44124210083146,6289.299999999999,7176.2,6010.150000000001,6567.075000000001,-1.9033783783783786,61.36200523440875,0.0,164.24999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333579431639467,2.621398356954325,0.0,7.460162277159345,0.0,4.69974878901864,7.852799455774434,8.628519153233084,0.0,17.945243172288386,0.0,17.8953167563205,4.287968877994838,4.778097224652666,0.0,12.0503716134589,0.0,8.58247577150732,159.33995741100165,194.2748235245259,0.0,479.11424681096173,0.0,377.0618170692184,32.49011731844268,35.747116607681626,0.0,80.28016833026498,0.0,74.4073290342258,-1.0,-1.0,-1.0,0.0,0.0,0.0,159.42506157677968,203.5488968875754,0.8567567567567568,6.148002630000001
1,20190802-172528_1012345_02.csv,115.01049805,0,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,136.69700910966117,56.269766616241036,169.29325318114616,193.829279385938,65.29238857014329,185.71667157913038,75.79798387096774,41.31274849058344,100.0,100.0,74.25,100.0,4.887626008064516,18.15580718300382,0.0,50.78250000000001,-3.9149999999999996,22.455,4882.908064516128,1954.2763170155758,5996.0,7358.1,2776.325,6451.275,5.393649193548387,185.40031873451164,0.0,1230.75,-53.99999999999999,53.999999999999915,0.0,0.0,0.0,0.0,0.0,0.0,16.664256539845645,18.62568008973451,6.5626282483230725,48.965921016886185,0.0,36.725873105691306,16.12583310683197,21.21251036181266,0.0,48.98995720845678,0.0,45.65875346348375,9.834642137305881,8.575555610761572,13.759987722166114,22.11435117651851,0.0,15.973238708180075,896.0142814078162,843.7619662695682,630.8491887437465,2044.101488764592,0.0,1781.4172927822824,128.86254353812635,118.58912972637161,131.39962674578345,271.0790251945725,0.0,263.235762077859,-1.0,-1.0,-1.0,0.0,0.0,0.0,168.9726449381769,68.07754942636522,0.7157258064516129,8.247009279999986
2,20190802-172528_1012345_03.csv,107.41252136,0,20190802.guille,3.0593582887700537,8.01682510241058,0.0,27.86666666666667,0.0,0.0,181.22974291280622,6.757224068855776,180.72960516340885,197.27298439759255,176.0322361640802,184.94890862951894,93.69933155080214,10.041618800326281,100.0,100.0,90.35,100.0,-9.087232620320856,7.267296186521697,-7.5825,2.6775,-14.6025,-3.78,5929.503208556151,274.14248343319855,5886.1,6861.6,5750.150000000001,6020.999999999999,-0.2887700534759352,54.62496588263361,0.0,164.25,-53.999999999999915,0.0,3.486017857041435,4.678838702583846,0.0,10.27650030481176,0.0,10.254810699872959,2.3146704011353627,2.533242284596382,0.0,6.628480272304356,0.0,4.434918420815573,4.585545521544457,5.250616980199454,0.0,12.487253712341305,0.0,11.139600573728439,3.1348133390566693,3.3580921976804006,0.0,7.60111300825057,0.0,6.647147652452966,79.00329784538049,87.52288579456867,0.0,304.5152501136175,0.0,148.26585069942982,28.259669228928733,30.686361273316017,0.0,69.39549642896948,0.0,63.37237287626769,75.98590385467287,117.53618718416146,95.5961647421309,27.86666666666667,72.66711358679702,-33.45306770493067,171.14539146363248,197.27298439759255,0.5828877005347594,6.214508050000013
3,20190802-172528_1012345_04.csv,105.31399536,0,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,187.2564505676117,7.910833842556212,188.66447989691926,202.80761690542096,183.13799762737816,190.87504362167272,86.15690607734807,19.12006152521472,100.0,100.0,58.35,100.0,-8.514633977900552,7.083568916994193,-5.9625,1.0799999999999998,-14.0625,-2.16,6085.474861878452,250.1705221283028,6113.25,6720.1,5951.15,6213.9,-0.8950276243093923,45.57021798774676,0.0,110.24999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6044474519980532,1.901525847406656,0.0,5.872602661268562,0.0,3.2116303682153253,8.788196139314277,9.736721999764766,0.0,20.97082567724567,0.0,19.51459868429388,3.1048810043675434,3.4504813490663198,0.0,7.629822581025948,0.0,6.829445404716634,52.13269673013835,60.96587327558727,0.0,206.3899698094378,0.0,104.7115061641569,23.641214886719357,26.28744440618707,0.0,57.09026561575877,0.0,53.73078818454236,-1.0,-1.0,-1.0,0.0,0.0,0.0,169.45609952402418,202.80761690542096,0.6353591160220995,6.013488769999981
4,20190802-172528_1012345_05.csv,107.33001709,0,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,184.58264118643163,9.98021551444614,185.42046294607206,202.19037012552303,178.96826580096084,191.64930972020932,96.20842391304348,16.67045093253097,100.0,100.0,100.0,100.0,-9.26859375,8.800437785744016,-7.0425,2.6775,-15.817499999999999,-1.62,6248.825815217391,310.0231920864731,6235.15,6965.9,5973.125,6448.999999999999,0.880434782608695,64.24813240917264,0.0,218.24999999999991,-53.999999999999915,12.937500000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.2699896686785657,2.5267689545049974,0.0,7.109267369282382,0.0,4.525121092816022,7.925856626241375,10.459536697089657,0.0,22.147145936115066,0.0,22.140122467238562,3.6434167043184824,3.9779431232178113,0.0,8.917380336887476,0.0,7.861297429476666,108.6292059522811,139.5151019064014,0.0,406.3625329044166,0.0,147.49520163235286,31.17211205295765,34.39628214341667,0.0,80.63957499439331,0.0,62.44061517202589,-1.0,-1.0,-1.0,0.0,0.0,0.0,161.6335435047713,202.19037012552303,0.9347826086956522,6.114990229999989
5,20190802-173502_1586980_01.csv,104.76400184,1,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,187.7683917499326,7.7452409532751005,189.75922534891208,201.69617950565552,183.1661054484568,192.79759179230427,95.10706371191137,19.42628584958582,100.0,100.0,100.0,100.0,-9.499238227146813,8.804749026805627,-8.1225,8.01,-16.2225,-1.62,6204.150692520777,273.83748040239163,6252.8,6907.7,5995.4,6301.3,-0.14958448753462603,59.08224722644586,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805857273504484,2.076469657687577,0.0,5.835097614550431,0.0,3.574163893550548,8.157585653236401,11.646436475092163,0.0,25.460757911038755,0.0,25.45068005010009,3.4090895092777194,3.844743468504387,0.0,9.26632059608598,0.0,7.405619289409449,70.17046667564682,88.80771143589587,0.0,333.1572551770947,0.0,133.31529802384318,25.13460798625517,28.631826998007913,0.0,71.453359880351,0.0,52.512730554494546,-1.0,-1.0,-1.0,0.0,0.0,0.0,169.31432176826152,201.69617950565552,0.9279778393351801,5.99850464
6,20190802-173502_1586980_02.csv,106.51300049,1,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,186.5138411202625,7.293100964828132,188.46667805875924,200.35054772751087,183.39078182461262,190.5741723654739,94.94283746556474,18.016805872857983,100.0,100.0,100.0,100.0,-7.682541322314051,7.200807936824806,-5.4,4.275,-14.0625,-1.62,6198.606336088156,273.0665733260488,6168.6,6938.9,6009.65,6325.35,1.1900826446280994,65.07879062929916,0.0,164.25000000000017,-53.999999999999915,53.999999999999915,0.0,0.0,0.0,0.0,0.0,0.0,1.5526187897233343,1.8461924238382021,0.0,5.9518889107175665,0.0,2.955733826170148,8.442473530106096,11.023753979486376,0.0,23.526995245385283,0.0,23.50461434303002,2.90855527911167,3.2380219391977705,0.0,7.3757740757105195,0.0,6.490072095150023,72.68083125815673,95.57808045709707,0.0,350.01915455088056,0.0,113.66018472204377,32.02070983904397,35.752772465546165,0.0,79.1517068636847,0.0,74.17271120836116,-1.0,-1.0,-1.0,0.0,0.0,0.0,168.06999005506725,200.35054772751087,0.9118457300275482,6.047988889999999
7,20190802-173502_1586980_03.csv,109.1789856,1,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,183.16933220027767,11.779895680789334,186.30048520562903,202.78209969886,175.07829585614274,190.77165750450888,97.0688679245283,9.027346281001053,100.0,100.0,100.0,100.0,-8.364784366576819,7.863761619701139,-5.4,2.6775,-15.1425,-1.62,6206.2695417789755,282.41148972598285,6187.6,6845.4,6020.25,6412.25,0.7277628032345004,47.80320734583602,0.0,218.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6315269481024006,3.039045334439635,0.0,9.081116227096896,0.0,4.7833538032820035,5.157833556076383,5.699834337486473,0.0,11.759879028879043,0.0,11.739878563294608,3.297934457737715,3.601967365313164,0.0,8.54840561163889,0.0,7.035605740482114,102.41487525089427,128.04218164111347,0.0,356.58803665741004,0.0,153.87622233997087,23.976921111050395,26.314712833057673,0.0,59.93952668562274,0.0,50.31168384290065,-1.0,-1.0,-1.0,0.0,0.0,0.0,156.54271861259087,202.78209969886,0.8867924528301887,6.164001460000009
8,20190802-173502_1586980_04.csv,105.81350708,1,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,182.0097462345476,10.929890656190166,183.5142873242778,201.23737737099637,174.4282704301754,189.4593980585814,95.48619302949061,14.290020805016372,100.0,100.0,100.0,100.0,-8.836286863270779,7.727230407525251,-7.5825,0.5399999999999999,-13.5225,-2.16,6039.114477211797,301.05870181807495,6107.7,6591.2,5777.5,6271.9,-0.5790884718498653,43.805511384545056,0.0,164.24999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532206771764502,2.774870084440933,0.0,7.452235631355047,0.0,4.942557864351514,6.931768305049745,8.754399559451526,0.0,18.694325557243324,0.0,18.67339370871033,3.168422438206006,3.4248517119805815,0.0,8.098856444873384,0.0,6.7410284011879,88.95943387941958,101.8337252610166,0.0,316.6317203481879,0.0,164.69066858613007,22.527603317855952,24.43973166865475,0.0,55.45108736943093,0.0,51.60974534923189,-1.0,-1.0,-1.0,0.0,0.0,0.0,157.79841692103253,201.23737737099637,0.8927613941018767,6.19750976000001
9,20190802-174229_2033976_01.csv,104.68050575,2,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,187.40428591297666,8.186703855809354,190.97483760895813,197.15686432759068,181.79465272871218,194.3247031318435,97.36698895027624,10.023990339241516,100.0,100.0,100.0,100.0,-4.892009668508288,11.987368765565336,-8.1225,29.4075,-12.9825,-0.0,6126.9933701657465,263.25590313920975,6236.200000000001,6699.8,5956.849999999999,6325.624999999999,-3.138812154696132,89.47903756723737,0.0,481.49999999999994,-53.43749999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265971659830666,2.505931439122349,0.0,7.076592748398954,0.0,4.201601837824548,4.635783188298681,6.139362468888985,0.0,13.123295713708774,0.0,13.117290343944383,3.8314301399031394,5.011315392357327,0.0,15.348617615944354,0.0,6.213093848459463,68.34677640154197,83.96943468043031,0.0,266.30219515943463,0.0,143.7092692385642,28.09893844696466,36.37458976029979,0.0,116.39649239651105,0.0,44.1830003910472,-1.0,-1.0,-1.0,0.0,0.0,0.0,167.7505632048393,197.15686432759068,0.9226519337016574,6.01499939
